3838,2014-12-05,839.62,839.62,12106.35,6.12,4.64,15.06
3839,2014-12-08,845.98,845.98,11232.04,5.4,4.15,15.16
3840,2014-12-09,826.74,826.74,16041.27,7.94,6.34,14.89
3841,2014-12-10,850.22,850.22,10327.56,5.54,4.23,15.3
3842,2014-12-11,861.85,861.85,11088.42,6.33,4.61,15.51
3843,2014-12-12,862.76,862.76,9001.43,4.94,3.92,15.52
3844,2014-12-15,867.45,867.45,10419.17,5.51,4.5,15.67
3845,2014-12-16,869.32,869.32,7434.09,4.12,3.29,15.7
3846,2014-12-17,862.52,862.52,9101.09,4.85,4,15.58
3847,2014-12-18,870.64,870.64,8359.41,4.35,3.72,15.73
3848,2014-12-19,875.14,875.14,10367.31,5.84,4.83,15.82
3849,2014-12-22,852.87,852.87,11035.57,5.63,4.71,15.42
3850,2014-12-23,838.41,838.41,6363.82,3.45,3.01,15.16
3851,2014-12-24,846.74,846.74,5064.26,2.56,2.29,15.3
3852,2014-12-25,859.35,859.35,5249.19,2.62,2.24,15.53
3853,2014-12-26,868.08,868.08,7269.77,4.45,3.52,15.69
3854,2014-12-29,858.37,858.37,8376.88,5.22,3.71,15.53
3855,2014-12-30,859.71,859.71,4516.28,2.55,2.18,15.56
3856,2014-12-31,871.28,871.28,4635.51,2.84,2.18,15.77
3857,2015-01-05,883.1,883.1,7334.71,4.51,3.76,15.99
3858,2015-01-06,879.9,879.9,6242.41,3.81,3.01,15.92
3859,2015-01-07,883.76,883.76,6629.83,3.57,2.89,15.98
3860,2015-01-08,878.61,878.61,6450.24,3.46,2.77,15.88
3861,2015-01-09,877.42,877.42,4719.6,2.6,2.05,15.86
3862,2015-01-12,867.2,867.2,5961.85,3.65,2.99,15.65
3863,2015-01-13,871.52,871.52,3742.64,2.19,1.73,15.72
3864,2015-01-14,870.94,870.94,3243.46,1.85,1.53,15.71
3865,2015-01-15,878.3,878.3,5666.38,2.82,2.27,15.85
3866,2015-01-16,880.44,880.44,4173.9,2.35,1.77,15.88
3867,2015-01-19,844.56,844.56,10544.3,6.47,4.89,15.26
3868,2015-01-20,859.76,859.76,5570.12,3.45,2.58,15.54
3869,2015-01-21,873.66,873.66,5394.07,3.26,2.66,15.79
3870,2015-01-22,878.95,878.95,5833.63,3.22,2.54,15.89
3871,2015-01-23,878.25,878.25,5866.32,3.78,2.78,15.87
3872,2015-01-26,884.55,884.55,7831.05,4.5,3.57,15.95
3873,2015-01-27,881.73,881.73,5551.85,3.13,2.64,15.9
3874,2015-01-28,878.24,878.24,4504.58,2.72,2.24,15.84
3875,2015-01-29,874.78,874.78,4843.28,2.68,2.37,15.78
3876,2015-01-30,870.46,870.46,3488.85,2.06,1.85,15.7
3877,2015-02-02,869.99,869.99,3461.98,1.96,1.69,15.68
3878,2015-02-03,874.38,874.38,3399.74,1.96,1.7,15.76
3879,2015-02-04,873.11,873.11,4670.84,2.62,2.24,15.74
3880,2015-02-05,874.06,874.06,3935.55,2.79,2.07,15.76
3881,2015-02-06,868.16,868.16,3758.07,2.27,1.92,15.65
3882,2015-02-09,867.46,867.46,2833.57,1.71,1.52,15.66
3883,2015-02-10,873.78,873.78,2743.32,1.6,1.38,15.77
3884,2015-02-11,877.3,877.3,2838.32,1.89,1.56,15.84
3885,2015-02-12,878.93,878.93,4038.77,3.07,2.28,15.87
3886,2015-02-13,882.18,882.18,3506.34,2.11,1.71,15.93
3887,2015-02-16,884.91,884.91,2806.36,1.63,1.4,15.97
3888,2015-02-17,886.66,886.66,4389.34,2.7,2.16,16
3889,2015-02-25,878.38,878.38,3480.42,2.03,1.76,15.84
3890,2015-02-26,884.81,884.81,3946.18,2.21,2.05,15.96
3891,2015-02-27,889.14,889.14,4594.46,2.76,2.07,16.04
3892,2015-03-02,893.69,893.69,5884.79,3.66,2.77,16.08
3893,2015-03-03,881.93,881.93,7114.23,4.36,3.39,15.85
3894,2015-03-04,888.65,888.65,5020.49,2.97,2.42,15.98
3895,2015-03-05,888.64,888.64,5107.9,2.72,2.28,15.97
3896,2015-03-06,889.15,889.15,5084.35,2.83,2.43,15.98
3897,2015-03-09,893.57,893.57,4574.95,2.74,2.12,16.04
3898,2015-03-10,897.12,897.12,4755.53,2.66,2.16,16.11
3899,2015-03-11,897.73,897.73,4568.8,2.66,2.11,16.12
3900,2015-03-12,901.63,901.63,6481.87,3.84,2.99,16.19
3901,2015-03-13,907.21,907.21,5274.91,2.98,2.45,16.29
3902,2015-03-16,917.84,917.84,7684.45,4.69,3.61,16.47
3903,2015-03-17,910.82,910.82,9439.33,5.25,4.43,16.34
3904,2015-03-18,917.31,917.31,6981.69,3.91,3.28,16.45
3905,2015-03-19,919.02,919.02,6706.91,3.62,3.03,16.48
3906,2015-03-20,923.77,923.77,6255.62,3.9,3.01,16.56
3907,2015-03-23,929.83,929.83,9548.95,5.67,4.56,16.7
3908,2015-03-24,931.31,931.31,9955.69,5.63,4.57,16.73
3909,2015-03-25,929.29,929.29,7435.45,4.23,3.39,16.68
3910,2015-03-26,929.12,929.12,10093.78,5.74,4.3,16.67
3911,2015-03-27,934.81,934.81,6708.91,4.02,3.13,16.77
3912,2015-03-30,939.54,939.54,9018.67,5.04,3.73,16.89
3913,2015-03-31,934.02,934.02,7310.86,4.29,3.36,16.79
3914,2015-04-01,936.01,936.01,5912.09,3.53,2.66,16.83
3915,2015-04-02,940.76,940.76,7633.93,4.28,3.15,16.9
3916,2015-04-03,945.21,945.21,8010.1,4.36,3.37,16.98
3917,2015-04-07,948.19,948.19,7956.81,4.39,3.27,17.04
3918,2015-04-08,948.54,948.54,9737.21,5.88,4.17,17.05
3919,2015-04-09,955.57,955.57,13414.19,7.82,5.37,17.17
3920,2015-04-10,1042.18,1042.18,19780.95,13.6,8.68,18.75
3921,2015-04-13,1136.6,1136.6,2875,3.03,1.26,20.46
3922,2015-04-14,1166.9,1166.9,57109.1,46.41,23.6,21.01
3923,2015-04-15,1173.56,1173.56,29651.36,23.32,13.82,21.12
3924,2015-04-16,1195.03,1195.03,22948.3,18.02,10.99,21.51
3925,2015-04-17,1180.31,1180.31,22456.45,17.34,11.02,21.23
3926,2015-04-20,1124.34,1124.34,23296.76,16.84,10.96,20.35
3927,2015-04-21,1158.08,1158.08,13523.68,10.19,6.43,20.96
3928,2015-04-22,1191.67,1191.67,14565.58,11.17,7.08,21.57
3929,2015-04-23,1193.17,1193.17,13839.84,10.27,6.56,21.59
3930,2015-04-24,1200.42,1200.42,14869.8,11.19,8.56,21.6
3931,2015-04-27,1210.79,1210.79,13195.43,10.05,6.2,21.78
3932,2015-04-28,1184.76,1184.76,14875.92,12.07,7.91,21.32
3933,2015-04-29,1205.36,1205.36,12914.69,9.08,5.67,21.69
3934,2015-04-30,1219.05,1219.05,14514.22,11.05,6.45,21.93
3935,2015-05-04,1223.14,1223.14,15461.09,11.27,7.32,24.19
3936,2015-05-05,1200.98,1200.98,15216.56,11.32,7.67,23.77
3937,2015-05-06,1199.28,1199.28,15336.45,10.87,6.64,23.73
3938,2015-05-07,1171.52,1171.52,18632.52,12.58,8.39,23.18
3939,2015-05-08,1190.31,1190.31,11357.97,8.35,5.24,23.54
3940,2015-05-11,1239.58,1239.58,18614.95,14.26,8.51,24.5
3941,2015-05-12,1263.2,1263.2,17197.96,14.37,8.5,24.98
3942,2015-05-13,1268.61,1268.61,15729.13,12.97,7.54,25.08
3943,2015-05-14,1284.01,1284.01,18258.28,14.2,8.34,25.33
3944,2015-05-15,1355.32,1355.32,28040.83,22.41,13.62,26.71
3945,2015-05-18,1401.47,1401.47,26894.88,23.56,13.02,27.61
3946,2015-05-19,1416.3,1416.3,23182.97,21.36,12.76,27.93
3947,2015-05-20,1450.05,1450.05,24377.55,22.84,13.97,28.57
3948,2015-05-21,1480.37,1480.37,20905.04,19.45,10.58,29.15
3949,2015-05-22,1472.78,1472.78,27571.58,25.59,13.89,29.02
3950,2015-05-25,1490.66,1490.66,18886.44,17.81,9.4,29.33
3951,2015-05-26,1526.77,1526.77,21998.03,21.94,11.33,30.03
3952,2015-05-27,1523.35,1523.35,20684.36,20.2,10.16,29.97
3953,2015-05-28,1447.15,1447.15,26498.67,25,14.48,28.52
3954,2015-05-29,1480.7,1480.7,22475.19,22.28,11.04,29.15
3955,2015-06-01,1564.14,1564.14,20308.07,20.99,10.06,30.76
3956,2015-06-02,1606.7,1606.7,20718.41,22.46,11.02,31.58
3957,2015-06-03,1596.25,1596.25,18930.24,19.79,10.45,31.37
3958,2015-06-04,1592.41,1592.41,26117.35,27.54,11.6,31.33
3959,2015-06-05,1585.96,1585.96,19866.59,19.72,9.43,31.2
3960,2015-06-08,1543.93,1543.93,26512.83,27.4,12.26,30.41
3961,2015-06-09,1534.58,1534.58,16513.21,16.7,8.48,30.22
3962,2015-06-10,1563.98,1563.98,14267.61,15.64,7.8,30.8
3963,2015-06-11,1574.04,1574.04,11875.55,12.17,6.55,31.01
3964,2015-06-12,1586.13,1586.13,16326.69,17.69,9.14,31.24
3965,2015-06-15,1541.79,1541.79,11920.19,12.78,6.93,30.4
3966,2015-06-16,1515.54,1515.54,14090.87,14.07,7.68,29.86
3967,2015-06-17,1505.82,1505.82,17997.4,17.16,10.21,29.63
3968,2015-06-18,1484.94,1484.94,11998.28,11.85,6.57,29.2
3969,2015-06-19,1431.53,1431.53,16187.34,15.58,8.58,28.18
3970,2015-06-23,1420.62,1420.62,18301.42,17.1,9.75,28.03
3971,2015-06-24,1430.39,1430.39,13767.57,12.55,8,28.24
3972,2015-06-25,1364.18,1364.18,14669.75,12.74,7.87,26.98
3973,2015-06-26,1239.95,1239.95,23000.06,19.08,11.24,24.53
3974,2015-06-29,1195.97,1195.97,23989.39,19.21,11.49,23.66
3975,2015-06-30,1293.03,1293.03,25154.7,19.81,12.34,25.56
3976,2015-07-01,1235.12,1235.12,17705.39,15.07,10.03,24.43
3977,2015-07-02,1190.06,1190.06,19331.52,15.09,8.66,23.53
3978,2015-07-03,1117.07,1117.07,26428.64,20.29,11.19,22.08
3979,2015-07-06,1051.9,1051.9,27901.55,20.32,11.51,20.81
3980,2015-07-07,956.53,956.53,13191.82,9.39,5.91,18.91
3981,2015-07-08,885.93,885.93,6224.78,3.98,2.48,17.5
3982,2015-07-09,951.04,951.04,23707.88,13.92,8.44,18.81
3983,2015-07-10,1028.49,1028.49,16110.33,10.94,5,20.32
3984,2015-07-13,1104.75,1104.75,25545.21,18.13,10.5,21.85
3985,2015-07-14,1087.13,1087.13,22194.15,16.66,10.77,21.53
3986,2015-07-15,1005.44,1005.44,18312.38,12.87,8.31,19.9
3987,2015-07-16,1047.94,1047.94,15897.7,10.71,7.77,20.74
3988,2015-07-17,1108.61,1108.61,15383.77,11.07,7.65,21.93
3989,2015-07-20,1103.95,1103.95,13326.32,10.03,6.89,21.82
3990,2015-07-21,1104.22,1104.22,9448.38,6.66,4.86,21.83
3991,2015-07-22,1104.35,1104.35,10322.88,7.08,4.92,21.82
3992,2015-07-23,1132.54,1132.54,13315.71,8.94,6.4,22.35
3993,2015-07-24,1114.7,1114.7,14821.94,10.36,6.71,22.02
3994,2015-07-27,1022.81,1022.81,16524.79,11.16,7.74,20.22
3995,2015-07-28,1077.54,1077.54,19846.21,13.12,8.85,21.28
3996,2015-07-29,1097.72,1097.72,14902.4,9.92,6.67,21.66
3997,2015-07-30,1071.11,1071.11,13260.62,9.5,5.93,21.14
3998,2015-07-31,1052.47,1052.47,9161.63,6.57,4.56,20.78
3999,2015-08-03,994.64,994.64,11964.44,8.05,5.75,19.67
4000,2015-08-04,1050.77,1050.77,11640.46,7.87,5.87,20.76
4001,2015-08-05,1035.16,1035.16,9704.74,6.59,5.05,20.45
4002,2015-08-06,1024.72,1024.72,5802.1,4.02,2.84,20.24
4003,2015-08-07,1051.62,1051.62,11060.85,7.28,5.07,20.75
4004,2015-08-10,1100.12,1100.12,14810.1,10.11,6.91,21.69
4005,2015-08-11,1096.13,1096.13,13500.95,9.42,6.48,21.62
4006,2015-08-12,1089.42,1089.42,12532.97,9.35,6.16,21.49
4007,2015-08-13,1108.76,1108.76,11898.26,8.5,5.72,21.86
4008,2015-08-14,1112.51,1112.51,11103.17,8.62,5.63,21.97
4009,2015-08-17,1166.08,1166.08,9708.03,7.31,5.12,22.05
4010,2015-08-18,1085.72,1085.72,14554.7,10.85,7.51,20.54
4011,2015-08-19,1113.37,1113.37,13039.68,9.68,6.56,21.16
4012,2015-08-20,1089.14,1089.14,7760.6,6.08,4.17,20.69
4013,2015-08-21,1048.52,1048.52,10462.06,7.85,5.9,19.93
4014,2015-08-24,948.14,948.14,14622.81,9.34,6.79,18.06
4015,2015-08-25,867.37,867.37,18237.16,11.37,7.93,16.53
4016,2015-08-26,872.88,872.88,16815.19,10.33,7.24,16.64
4017,2015-08-27,917.95,917.95,11038.37,6.87,5.02,17.5
4018,2015-08-28,967.24,967.24,12623.47,8.08,5.8,18.42
4019,2015-08-31,941.99,941.99,8184.75,5.18,3.72,17.92
4020,2015-09-01,900.16,900.16,8632.8,5.27,4.04,17.14
4021,2015-09-02,879.72,879.72,8852.87,5.36,4.34,16.75
4022,2015-09-07,892.03,892.03,7411.46,4.52,3.77,17.08
4023,2015-09-08,938.88,938.88,8820.19,5.32,4.58,17.96
4024,2015-09-09,957.82,957.82,12041.63,8.07,5.98,18.51
4025,2015-09-10,945.76,945.76,8010.91,5.16,3.67,18.28
4026,2015-09-11,968.35,968.35,7726.9,5.39,3.91,18.71
4027,2015-09-14,904.61,904.61,12085.01,7.67,5.83,17.48
4028,2015-09-15,894.65,894.65,7311.65,4.5,3.5,17.29
4029,2015-09-16,952.33,952.33,10099.46,6.24,4.6,18.38
4030,2015-09-17,932.13,932.13,9276.58,6.11,4.3,18
4031,2015-09-18,944.36,944.36,6794.39,5.05,3.12,18.24
4032,2015-09-21,968.22,968.22,7940.3,5.52,3.97,18.73
4033,2015-09-22,971.11,971.11,6845.38,4.55,3.35,18.79
4034,2015-09-23,965.59,965.59,7094.03,4.75,3.3,18.66
4035,2015-09-24,968.1,968.1,4786.7,3.17,2.73,18.79
4036,2015-09-25,955.56,955.56,5531.19,3.75,2.85,18.55
4037,2015-09-28,964.3,964.3,3381.67,2.27,1.59,18.66
4038,2015-09-29,957.11,957.11,4242.04,2.89,1.89,18.52
4039,2015-09-30,967.5,967.5,3423.06,2.28,1.48,18.64
4040,2015-10-08,989.67,989.67,7994.98,5.44,4.58,19.11
4041,2015-10-09,997.14,997.14,5775.45,3.83,2.82,19.26
4042,2015-10-12,1035,1035,14656.78,9.83,7.31,20.01
4043,2015-10-13,1044.27,1044.27,8940.86,6.19,4.03,20.19
4044,2015-10-14,1033.9,1033.9,7661.01,5.57,3.63,19.99
4045,2015-10-15,1059.42,1059.42,9929.52,7.09,4.99,20.47
4046,2015-10-16,1081.63,1081.63,13258.05,9.89,6.28,20.9
4047,2015-10-19,1069.64,1069.64,10295.14,8.1,5.43,20.7
4048,2015-10-20,1082.04,1082.04,9632.38,6.97,4.27,20.94
4049,2015-10-21,1033.43,1033.43,13945.72,10.8,6.71,20.02
4050,2015-10-22,1066.61,1066.61,11111.08,8.12,5.16,20.65
4051,2015-10-23,1091.55,1091.55,14006.49,9.67,6.1,21.11
4052,2015-10-26,1092,1092,12531.01,8.62,5.43,21.1
4053,2015-10-27,1096.26,1096.26,13962.15,8.8,5.38,21.17
4054,2015-10-28,1078.03,1078.03,8616.75,5.57,3.69,20.83
4055,2015-10-29,1090.75,1090.75,9080.38,6.6,3.97,21.06
4056,2015-10-30,1116.73,1116.73,17075.3,12.56,7.23,21.56
4057,2015-11-02,1098.27,1098.27,16134.13,15.42,6.26,21.26
4058,2015-11-03,1098.52,1098.52,6522.43,4.79,3.15,21.26
4059,2015-11-04,1132.19,1132.19,12970.12,9.49,5.98,21.9
4060,2015-11-05,1133.88,1133.88,12598.42,8.79,5.62,21.94
4061,2015-11-06,1148.74,1148.74,9401.79,6.71,4.2,22.22
4062,2015-11-09,1162.95,1162.95,13814.48,9.84,5.94,22.51
4063,2015-11-10,1163.04,1163.04,10301.39,7.67,4.74,22.49
4064,2015-11-11,1170.9,1170.9,9215.98,6.75,4.67,22.66
4065,2015-11-12,1171.97,1171.97,10831.88,7.99,4.92,22.67
4066,2015-11-13,1172.47,1172.47,14763.72,11.32,6.4,22.69
4067,2015-11-16,1177.54,1177.54,11130.33,8.1,4.72,22.71
4068,2015-11-17,1179.35,1179.35,13179.38,9.72,5.63,22.75
4069,2015-11-18,1164.05,1164.05,8703.08,6.75,4.72,22.47
4070,2015-11-19,1182.72,1182.72,9305.55,7.73,4.97,22.83
4071,2015-11-20,1185.92,1185.92,9100.59,7.39,4.46,22.9
4072,2015-11-23,1084.37,1084.37,10845.78,7.97,4.99,23.09
4073,2015-11-24,1088.88,1088.88,6531.82,4.88,3.31,23.18
4074,2015-11-25,1109.95,1109.95,11332.57,8.49,5.4,23.63
4075,2015-11-26,1102.76,1102.76,8535.26,6.89,4.15,23.49
4076,2015-11-27,1058.65,1058.65,15037.41,11.63,7.28,22.56
4077,2015-11-30,1102.2,1102.2,26198.4,22.42,10.77,23.4
4078,2015-12-01,1105.35,1105.35,19415.62,17.86,9.16,23.48
4079,2015-12-02,1108.73,1108.73,12020.3,9.1,5.34,23.55
4080,2015-12-03,1118.61,1118.61,9872.95,8.18,4.83,23.76
4081,2015-12-04,1113.49,1113.49,11299.81,9.21,5.63,23.63
4082,2015-12-07,1120.88,1120.88,13538.46,11.57,6.7,23.81
4083,2015-12-08,1104.91,1104.91,12239.65,10.37,6.45,23.46
4084,2015-12-09,1121.13,1121.13,14198.39,12.63,7.17,23.82
4085,2015-12-10,1125.27,1125.27,13046.93,11.72,6.79,23.9
4086,2015-12-11,1127.41,1127.41,13969.87,11.85,7.39,23.92
4087,2015-12-14,1154.77,1154.77,15025.43,11.67,7.95,24.33
4088,2015-12-15,1164.69,1164.69,14966.12,11.3,7.34,24.55
4089,2015-12-16,1173.42,1173.42,11760.46,9.66,6.01,24.74
4090,2015-12-17,1185,1185,17660.84,14.9,8.73,24.99
4091,2015-12-18,1190.02,1190.02,14621.26,12.6,7.5,25.08
4092,2015-12-21,1232.47,1232.47,17239.33,15.1,9.15,25.78
4093,2015-12-22,1264.91,1264.91,19566.81,16.5,10.05,26.46
4094,2015-12-23,1268.87,1268.87,17784.1,15.23,9.18,26.54
4095,2015-12-24,1269.32,1269.32,16073.67,13.77,8.54,26.52
4096,2015-12-25,1297.98,1297.98,16560.42,14.21,8.61,27.11
4097,2015-12-28,1193.55,1193.55,41272.82,34.49,20.94,25
4098,2015-12-29,1223.77,1223.77,26979.34,23.4,13.89,25.64
4099,2015-12-30,1248.84,1248.84,23288.95,19.74,12.23,26.19
4100,2015-12-31,1248.1,1248.1,11575.42,9.96,6.37,26.17
4101,2016-01-04,1166.99,1166.99,16025.14,13.11,8.21,24.42
4102,2016-01-05,1187.67,1187.67,20694.39,16.76,9.99,24.83
4103,2016-01-06,1200.64,1200.64,16272.83,12.39,7.41,25.11
4104,2016-01-07,1112.59,1112.59,4880.57,3.91,2.19,23.3
4105,2016-01-08,1138.06,1138.06,19950.88,15.9,9.08,23.81
4106,2016-01-11,1057.57,1057.57,22009.66,16.65,10.43,21.92
4107,2016-01-12,1066.92,1066.92,12099.27,9.31,6.06,22.12
4108,2016-01-13,1055.11,1055.11,12122.21,9.79,6.13,21.87
4109,2016-01-14,1083.9,1083.9,13485.09,10.48,6.76,22.44
4110,2016-01-15,1058.67,1058.67,12319.22,9.31,6.17,21.93
4111,2016-01-18,1064.88,1064.88,9497.05,7.01,4.56,22.05
4112,2016-01-19,1102.39,1102.39,13075.65,9.79,6.31,22.79
4113,2016-01-20,1083,1083,12535.67,9.17,5.71,22.39
4114,2016-01-21,1042.77,1042.77,12844.66,9.37,5.98,21.57
4115,2016-01-22,1056.13,1056.13,10456.72,7.07,4.7,21.83
4116,2016-01-25,1064.59,1064.59,8815.48,6.12,3.87,22.02
4117,2016-01-26,1012.44,1012.44,12743.58,8.73,5.95,20.96
4118,2016-01-27,1011.79,1011.79,13571.2,8.83,6,20.94
4119,2016-01-28,994.64,994.64,9345.79,6.11,4.29,20.61
4120,2016-01-29,1022.8,1022.8,10324.07,7.11,4.69,21.18
4121,2016-02-01,1009.22,1009.22,7503.04,4.81,3.37,20.92
4122,2016-02-02,1032.43,1032.43,8111.14,5.41,3.7,21.4
4123,2016-02-03,1032.57,1032.57,6387.91,4.3,2.9,21.39
4124,2016-02-04,1047.7,1047.7,8684.53,6.11,4.08,21.7
4125,2016-02-05,1050,1050,7253.08,5.42,3.57,21.76
4126,2016-02-15,1036.4,1036.4,6600.48,4.95,3.12,21.56
4127,2016-02-16,1055.05,1055.05,8676.6,6.36,4.05,21.94
4128,2016-02-17,1064.49,1064.49,8437.58,6.18,3.85,22.13
4129,2016-02-18,1071.41,1071.41,10984.05,7.48,4.91,22.27
4130,2016-02-19,1069.62,1069.62,7091.79,5.07,3.15,22.23
4131,2016-02-22,1084.89,1084.89,10339.49,7.81,4.71,22.58
4132,2016-02-23,1080.51,1080.51,6960.1,5.21,3.37,22.48
4133,2016-02-24,1088.61,1088.61,9330.23,7.12,4.63,22.64
4134,2016-02-25,1024.41,1024.41,16820.35,11.88,7.82,21.35
4135,2016-02-26,1039.11,1039.11,8708.62,6.25,4.23,21.65
4136,2016-02-29,1002.79,1002.79,10562.88,7.37,5.09,20.87
4137,2016-03-01,1019.53,1019.53,7018.03,5.08,3.57,21.2
4138,2016-03-02,1057.2,1057.2,10953.3,8.05,5.34,21.98
4139,2016-03-03,1054.7,1054.7,8343.32,6.2,4.19,21.92
4140,2016-03-04,1042.7,1042.7,7432.67,5.57,3.57,21.69
4141,2016-03-07,1055.49,1055.49,5584.23,4.22,2.72,21.97
4142,2016-03-08,1057.09,1057.09,7140.15,5.12,3.59,22
4143,2016-03-09,1041.08,1041.08,5012.46,3.46,2.53,21.67
4144,2016-03-10,1034.82,1034.82,3706.11,2.75,2.03,21.55
4145,2016-03-11,1037.66,1037.66,3167.08,2.34,1.77,21.55
4146,2016-03-14,1052.77,1052.77,8001.66,6.2,4.17,21.99
4147,2016-03-15,1051.19,1051.19,5152.26,4.04,2.68,21.94
4148,2016-03-16,1040.19,1040.19,4782.66,3.67,2.6,21.71
4149,2016-03-17,1056.52,1056.52,6408,5.23,3.21,22.04
4150,2016-03-18,1078.31,1078.31,13683.59,10.91,7.02,22.48
4151,2016-03-21,1091.16,1091.16,11829.96,9.39,5.7,22.85
4152,2016-03-22,1087.72,1087.72,8355.02,6.3,3.9,22.79
4153,2016-03-23,1092.18,1092.18,6776.44,5.5,3.26,22.88
4154,2016-03-24,1081.81,1081.81,7121.39,6.09,3.44,22.66
4155,2016-03-25,1088.42,1088.42,5216.41,4.33,2.59,22.8
4156,2016-03-28,1097.75,1097.75,7040.66,6.18,3.49,22.77
4157,2016-03-29,1086.59,1086.59,6569.91,5.57,3.44,22.52
4158,2016-03-30,1105.88,1105.88,7964.28,6.64,3.87,22.91
4159,2016-03-31,1106.67,1106.67,6270.56,5.05,3.07,22.94
4160,2016-04-01,1106.05,1106.05,6432.64,5.17,3.11,22.91
4161,2016-04-05,1103.91,1103.91,7616.55,6.1,3.66,23.09
4162,2016-04-06,1105.23,1105.23,6238.46,5.19,3.16,23.11
4163,2016-04-07,1099.05,1099.05,6494.3,5.15,3.12,22.99
4164,2016-04-08,1090.49,1090.49,6801.56,5.76,3.69,22.82
4165,2016-04-11,1102.42,1102.42,6052.89,4.99,2.97,23.01
4166,2016-04-12,1102.2,1102.2,4482.1,3.55,2.31,23
4167,2016-04-13,1111.93,1111.93,9602.88,7.26,4.22,23.21
4168,2016-04-14,1115.99,1115.99,5377.35,4.09,2.42,23.29
4169,2016-04-15,1115.46,1115.46,4342.12,3.38,2.07,23.28
4170,2016-04-18,1106.72,1106.72,4993.12,3.83,2.44,23.04
4171,2016-04-19,1107.46,1107.46,4509.72,3.27,1.99,23.06
4172,2016-04-20,1082.58,1082.58,10810.86,8.23,5.24,22.7
4173,2016-04-21,1078.54,1078.54,6244.43,4.5,2.87,22.61
4174,2016-04-22,1082.18,1082.18,3417.16,2.66,1.73,22.68
4175,2016-04-25,1079.25,1079.25,3568.8,2.89,1.96,22.62
4176,2016-04-26,1083.96,1083.96,2979.27,2.28,1.53,22.71
4177,2016-04-27,1083.24,1083.24,3358.12,2.6,1.64,22.7
4178,2016-04-28,1081.24,1081.24,3830.14,3.34,1.99,22.66
4179,2016-04-29,1081.06,1081.06,2315.56,1.92,1.17,22.65
4180,2016-05-03,1090.15,1090.15,4956.97,4.12,2.46,30.4
4181,2016-05-04,1089.36,1089.36,3676.61,3.28,2.1,30.39
4182,2016-05-05,1089.12,1089.12,3178.56,2.45,1.59,30.38
4183,2016-05-06,1071.13,1071.13,6002.73,4.92,3.09,29.9
4184,2016-05-09,1047.71,1047.71,6836.36,5.23,3.5,29.38
4185,2016-05-10,1043.83,1043.83,3838.21,2.82,1.94,29.26
4186,2016-05-11,1030.8,1030.8,4846.1,3.71,2.48,28.93
4187,2016-05-12,1024.03,1024.03,4720.76,3.34,2.41,28.73
4188,2016-05-13,1031.67,1031.67,2860.83,2.16,1.63,28.58
4189,2016-05-16,1039.36,1039.36,2726.21,2.15,1.52,28.76
4190,2016-05-17,1037.76,1037.76,2334.91,1.86,1.26,28.71
4191,2016-05-18,1011.46,1011.46,6287.41,6.17,3.65,27.98
4192,2016-05-19,989.55,989.55,4464.05,4.33,2.68,27.33
4193,2016-05-20,992.79,992.79,4178.65,4.02,2.54,27.42
4194,2016-05-23,1006.42,1006.42,2989.98,2.6,1.79,27.68
4195,2016-05-24,997.22,997.22,1706.95,1.52,1.25,27.42
4196,2016-05-25,997.56,997.56,2789.48,2.15,1.49,27.45
4197,2016-05-26,994,994,3912.96,2.87,2.17,27.37
4198,2016-05-27,996.42,996.42,2460.91,2,1.57,27.44
4199,2016-05-30,990.99,990.99,2136.2,1.68,1.17,27.3
4200,2016-05-31,1032.71,1032.71,10401.67,9.58,5.37,28.44
4201,2016-06-01,1032.82,1032.82,4203.42,3.55,2.34,28.44
4202,2016-06-02,1037.09,1037.09,3012.45,2.62,1.83,28.55
4203,2016-06-03,1040.66,1040.66,3323.1,2.82,1.97,28.65
