5846,2014-11-12,2454.6,2494.919,2444.81,2494.48,252933852,215738617000
5847,2014-11-13,2495.0,2507.74,2471.409,2485.61,295037058,258311917000
5848,2014-11-14,2477.97,2481.02,2457.05,2478.82,220607619,191924994000
5849,2014-11-17,2506.86,2508.77,2472.45,2474.01,215687800,199264903000
5850,2014-11-18,2474.179,2477.05,2449.81,2456.37,201062570,174659489000
5851,2014-11-19,2452.149,2461.49,2442.71,2450.99,186235771,167069372000
5852,2014-11-20,2443.28,2458.32,2437.48,2452.659,165495213,150799912000
5853,2014-11-21,2452.629,2488.2,2446.649,2486.79,212239774,197809795000
5854,2014-11-24,2505.53,2546.75,2495.52,2532.879,363485835,330291404000
5855,2014-11-25,2532.0,2568.379,2527.08,2567.6,314315572,282168803000
5856,2014-11-26,2572.649,2605.07,2570.399,2604.35,337127249,316521254000
5857,2014-11-27,2615.37,2631.399,2599.11,2630.49,364075719,338960830000
5858,2014-11-28,2629.629,2683.179,2622.06,2682.83,465880035,401951166000
5859,2014-12-01,2691.72,2720.74,2668.84,2680.159,446791741,401120190000
5860,2014-12-02,2667.82,2777.37,2665.689,2763.54,437733381,397238915000
5861,2014-12-03,2768.679,2824.179,2733.87,2779.53,562120288,529777451000
5862,2014-12-04,2783.47,2900.51,2772.429,2899.46,532687718,509218574000
5863,2014-12-05,2926.57,2978.03,2813.05,2937.649,640500304,639191007000
5864,2014-12-08,2907.82,3041.659,2879.85,3020.26,587570896,593478049000
5865,2014-12-09,2992.49,3091.32,2834.59,2856.27,771998384,793361276000
5866,2014-12-10,2855.939,2946.71,2807.679,2940.01,512886913,534989955000
5867,2014-12-11,2912.35,2965.669,2892.61,2925.74,482632733,479801446000
5868,2014-12-12,2929.36,2962.51,2914.96,2938.169,409480811,420410249000
5869,2014-12-15,2921.45,2960.23,2890.899,2953.419,400371695,411487141000
5870,2014-12-16,2953.81,3021.899,2943.909,3021.52,453842723,492716183000
5871,2014-12-17,3031.95,3076.6,2993.33,3061.02,542503184,580338606000
5872,2014-12-18,3062.8,3089.79,3030.32,3057.52,435904952,466524524000
5873,2014-12-19,3053.07,3117.53,3018.419,3108.6,521073511,515580289000
5874,2014-12-22,3129.27,3189.87,3090.51,3127.439,679371920,624481484000
5875,2014-12-23,3085.08,3136.84,3025.669,3032.61,437762400,419467702000
5876,2014-12-24,3039.21,3050.51,2934.909,2972.53,376805246,378726756000
5877,2014-12-25,2992.46,3073.35,2969.87,3072.54,376947776,379017699000
5878,2014-12-26,3078.01,3164.159,3064.179,3157.6,460700932,488915103000
5879,2014-12-29,3212.56,3223.86,3126.939,3168.02,510111439,555904356000
5880,2014-12-30,3160.8,3190.3,3130.35,3165.81,397725320,437263253000
5881,2014-12-31,3172.6,3239.36,3157.26,3234.679,405998521,432319844000
5882,2015-01-05,3258.629,3369.28,3253.879,3350.52,531352391,549760106000
5883,2015-01-06,3330.8,3394.22,3303.179,3351.45,501661695,532398465000
5884,2015-01-07,3326.649,3374.899,3312.21,3373.95,391918880,436416700000
5885,2015-01-08,3371.96,3381.57,3285.1,3293.46,371131170,399230296000
5886,2015-01-09,3276.97,3404.83,3267.51,3285.409,410240872,458648010000
5887,2015-01-12,3258.21,3275.189,3191.58,3229.32,322064679,366273060000
5888,2015-01-13,3223.54,3259.389,3214.409,3235.3,230725754,273588772000
5889,2015-01-14,3242.34,3268.48,3193.98,3222.439,240190747,267204530000
5890,2015-01-15,3224.07,3337.08,3207.55,3336.45,282546240,330610536000
5891,2015-01-16,3343.6,3400.32,3340.49,3376.5,339876753,392253902000
5892,2015-01-19,3189.73,3262.21,3095.07,3116.35,401098789,409885990000
5893,2015-01-20,3114.56,3190.25,3100.48,3173.05,357080811,416295211000
5894,2015-01-21,3189.09,3337.0,3178.34,3323.61,410956024,473758666000
5895,2015-01-22,3327.32,3352.379,3293.98,3343.34,353382961,407874068000
5896,2015-01-23,3357.1,3406.79,3328.29,3351.76,366249240,420979535000
5897,2015-01-26,3347.26,3384.8,3321.31,3383.179,317541007,358427471000
5898,2015-01-27,3389.85,3390.22,3290.22,3352.96,374517551,418298871000
5899,2015-01-28,3325.72,3354.8,3294.649,3305.74,301927095,341564301000
5900,2015-01-29,3259.0,3286.79,3234.24,3262.3,274658613,296424501000
5901,2015-01-30,3273.75,3288.5,3210.31,3210.36,258312548,284265652000
5902,2015-02-02,3148.139,3175.129,3122.57,3128.3,250861629,266849959000
5903,2015-02-03,3156.09,3207.939,3129.73,3204.909,248192164,283355955000
5904,2015-02-04,3212.82,3238.98,3171.139,3174.129,249098086,290155155000
5905,2015-02-05,3251.21,3251.21,3135.82,3136.53,306139305,348266954000
5906,2015-02-06,3120.09,3129.54,3052.939,3075.909,246749666,266502787000
5907,2015-02-09,3063.51,3119.03,3049.11,3095.12,206108383,240719679000
5908,2015-02-10,3090.49,3142.1,3084.25,3141.59,193817139,225084911000
5909,2015-02-11,3145.77,3166.419,3139.05,3157.7,172840094,210862551000
5910,2015-02-12,3157.96,3181.77,3134.24,3173.419,194592309,229691580000
5911,2015-02-13,3186.81,3237.159,3182.79,3203.83,261290436,293017677000
5912,2015-02-16,3206.139,3228.85,3195.879,3222.36,223797429,265950695000
5913,2015-02-17,3230.879,3255.73,3230.77,3246.909,228332624,263340052000
5914,2015-02-25,3256.48,3257.22,3215.55,3228.84,233348094,265143353000
5915,2015-02-26,3222.149,3300.62,3202.189,3298.36,301263875,334347476000
5916,2015-02-27,3296.83,3324.55,3291.01,3310.3,299163717,335019569000
5917,2015-03-02,3332.72,3336.76,3298.669,3336.28,346445671,410259558000
5918,2015-03-03,3317.689,3317.689,3260.429,3263.05,382044619,441593479000
5919,2015-03-04,3264.179,3286.59,3250.48,3279.53,293639522,346789769000
5920,2015-03-05,3264.08,3266.639,3221.669,3248.48,320663585,373579997000
5921,2015-03-06,3248.04,3266.929,3234.53,3241.189,282915791,328344154000
5922,2015-03-09,3224.31,3307.7,3198.37,3302.409,321495440,359927521000
5923,2015-03-10,3289.08,3309.919,3277.09,3286.07,285817576,329955975000
5924,2015-03-11,3289.59,3325.05,3278.47,3290.899,282985535,327573065000
5925,2015-03-12,3314.81,3360.05,3300.49,3349.32,357295105,407192391000
5926,2015-03-13,3359.49,3391.26,3352.149,3372.909,328410154,374041423000
5927,2015-03-16,3391.159,3449.3,3377.09,3449.3,399132430,479355305000
5928,2015-03-17,3469.6,3504.12,3459.689,3502.85,520939506,601500659000
5929,2015-03-18,3510.5,3577.659,3503.85,3577.3,545217152,617366986000
5930,2015-03-19,3576.02,3600.679,3546.84,3582.27,537346608,612249690000
5931,2015-03-20,3587.08,3632.34,3569.379,3617.32,516661669,651771977000
5932,2015-03-23,3640.1,3688.25,3635.48,3687.73,536062832,661574619000
5933,2015-03-24,3692.57,3715.87,3600.7,3691.409,639554672,754884734000
5934,2015-03-25,3680.95,3693.149,3634.56,3660.73,521886348,645498916000
5935,2015-03-26,3641.939,3707.32,3615.01,3682.1,488647203,619515613000
5936,2015-03-27,3686.129,3710.48,3656.83,3691.1,408945165,509298462000
5937,2015-03-30,3710.61,3795.929,3710.61,3786.57,564702352,692125351000
5938,2015-03-31,3822.99,3835.57,3737.04,3747.899,561676032,721294946000
5939,2015-04-01,3748.34,3817.08,3742.21,3810.29,447458319,592418304000
5940,2015-04-02,3827.689,3835.45,3775.889,3825.78,479299673,632028909000
5941,2015-04-03,3803.379,3864.399,3792.21,3863.929,473033311,635651330000
5942,2015-04-07,3899.419,3961.669,3891.73,3961.379,570447536,746424000000
5943,2015-04-08,3976.53,4000.22,3903.649,3994.81,618085424,839159308000
5944,2015-04-09,4006.129,4016.399,3900.03,3957.53,585176832,816710897000
5945,2015-04-10,3947.49,4040.35,3929.32,4034.31,484283619,668504174000
5946,2015-04-13,4072.72,4128.069,4057.29,4121.71,589814224,781667344000
5947,2015-04-14,4125.779,4168.35,4091.26,4135.569,610683536,814645190000
5948,2015-04-15,4135.649,4175.49,4069.01,4084.159,613005808,773125881000
5949,2015-04-16,4055.919,4195.31,4031.24,4194.819,551242960,712082436000
5950,2015-04-17,4254.72,4317.22,4238.91,4287.299,701706208,915633037000
5951,2015-04-20,4301.351,4356.001,4190.68,4217.077,857132800,1147600605000
5952,2015-04-21,4212.19,4294.37,4188.57,4293.62,634470624,862447783000
5953,2015-04-22,4304.6,4400.19,4297.95,4398.49,680305089,976876961000
5954,2015-04-23,4414.48,4444.41,4358.84,4414.51,667344657,963024921000
5955,2015-04-24,4355.95,4416.38,4318.12,4393.69,628554993,916872931000
5956,2015-04-27,4441.93,4529.74,4441.93,4527.4,671088529,975242091000
5957,2015-04-28,4527.64,4572.39,4432.9,4476.21,767676417,1061172121000
5958,2015-04-29,4446.12,4499.94,4398.64,4476.62,519834203,752401781000
5959,2015-04-30,4483.01,4507.34,4441.05,4441.66,526727976,774349211000
5960,2015-05-04,4441.34,4487.57,4387.43,4480.46,494173399,717540811000
5961,2015-05-05,4479.85,4488.87,4282.24,4298.71,572858593,805566071000
5962,2015-05-06,4311.64,4376.35,4187.37,4229.27,481732994,716536201000
5963,2015-05-07,4197.9,4213.76,4108.01,4112.21,394566654,540206291000
5964,2015-05-08,4152.98,4206.86,4099.04,4205.92,397428095,559648651000
5965,2015-05-11,4231.27,4334.88,4187.82,4333.58,488750516,715246611000
5966,2015-05-12,4342.37,4402.31,4317.98,4401.22,521866409,793463721000
5967,2015-05-13,4402.38,4415.63,4342.48,4375.76,510490476,780754931000
5968,2015-05-14,4372.82,4397.74,4329.04,4378.31,449077936,669882271000
5969,2015-05-15,4366.82,4366.82,4278.55,4308.69,439706199,665965611000
5970,2015-05-18,4277.89,4324.83,4260.51,4283.49,380057453,594559491000
5971,2015-05-19,4285.78,4418.4,4285.78,4417.55,436735225,693812581000
5972,2015-05-20,4434.98,4520.54,4432.28,4446.29,514106224,806080531000
5973,2015-05-21,4456.43,4530.48,4438.26,4529.42,464996521,729080611000
5974,2015-05-22,4584.98,4658.27,4562.99,4657.6,655591281,1007173221000
5975,2015-05-25,4660.08,4814.67,4656.82,4813.8,682461393,1079295621000
5976,2015-05-26,4854.85,4911.68,4779.08,4910.9,704892833,1138509331000
5977,2015-05-27,4932.85,4958.16,4857.06,4941.71,681165377,1116261781000
5978,2015-05-28,4943.74,4986.5,4614.24,4620.27,782964593,1247926031000
5979,2015-05-29,4603.47,4698.19,4431.56,4611.74,611262417,955365591000
5980,2015-06-01,4633.098,4829.502,4615.231,4828.738,593389035,934455504512
5981,2015-06-02,4844.704,4911.574,4797.552,4910.527,623748099,998745749729
5982,2015-06-03,4924.381,4942.065,4822.442,4909.978,611453839,999999999999
5983,2015-06-04,4912.945,4947.965,4647.407,4947.102,674952402,999999999999
5984,2015-06-05,5016.088,5051.626,4898.068,5023.096,772240812,999999999999
5985,2015-06-08,5045.694,5146.949,4997.481,5131.881,855035085,999999999999
5986,2015-06-09,5145.978,5147.454,5042.963,5113.534,729893818,999999999999
5987,2015-06-10,5049.197,5164.162,5001.489,5106.036,596969001,999999999999
5988,2015-06-11,5101.44,5122.457,5050.765,5121.593,563990522,974670611914
5989,2015-06-12,5143.343,5178.191,5103.401,5166.35,625627854,999999999999
5990,2015-06-15,5174.418,5176.795,5048.742,5062.993,637803984,999999999999
5991,2015-06-16,5004.412,5029.684,4842.1,4887.432,550801407,895420555855
5992,2015-06-17,4890.551,4983.658,4767.216,4967.898,537101168,830266749716
5993,2015-06-18,4942.52,4966.767,4780.873,4785.356,507440899,785845075220
5994,2015-06-19,4689.929,4744.081,4476.501,4478.364,452689626,685458198736
5995,2015-06-23,4471.613,4577.939,4264.772,4576.492,473526128,693617191338
5996,2015-06-24,4604.579,4691.768,4552.129,4690.15,543003709,815062691654
5997,2015-06-25,4711.763,4720.701,4483.548,4527.779,572797533,865379730764
5998,2015-06-26,4399.933,4456.896,4139.53,4192.873,565217874,787835743033
5999,2015-06-29,4289.771,4297.475,3875.05,4053.03,673786349,904271395040
6000,2015-06-30,4006.754,4279.969,3847.88,4277.222,709176633,941524659857
6001,2015-07-01,4214.15,4317.053,4043.367,4053.7,598769427,838070926187
6002,2015-07-02,4058.624,4080.387,3795.253,3912.767,586015612,736006857593
6003,2015-07-03,3793.712,3927.128,3629.556,3686.915,548163111,648054100385
6004,2015-07-06,3975.214,3975.214,3653.037,3775.912,831139286,943420425904
6005,2015-07-07,3654.778,3750.57,3585.399,3727.125,698818688,776072544948
6006,2015-07-08,3467.399,3599.253,3421.525,3507.192,680356922,700248338565
6007,2015-07-09,3432.454,3748.479,3373.54,3709.33,656914612,673310983764
6008,2015-07-10,3707.458,3959.22,3677.435,3877.803,586364255,680434151219
6009,2015-07-13,3918.99,4030.195,3858.637,3970.388,643489007,782430543340
6010,2015-07-14,3958.373,4035.435,3855.56,3924.487,670558799,830074682766
6011,2015-07-15,3874.968,3914.273,3741.25,3805.703,601301324,700536523044
6012,2015-07-16,3758.505,3877.514,3688.442,3823.176,492256200,569858938110
6013,2015-07-17,3831.421,3994.477,3814.147,3957.352,481726268,593066980721
6014,2015-07-20,3948.421,4021.326,3927.121,3992.11,539106714,688255569389
6015,2015-07-21,3939.898,4041.819,3912.801,4017.675,504288028,646416846829
6016,2015-07-22,3996.427,4042.338,3960.864,4026.045,520732225,678831919275
6017,2015-07-23,4022.268,4132.612,4019.038,4123.923,563585966,743531874268
6018,2015-07-24,4124.755,4184.449,4044.831,4070.908,627424860,843022070389
6019,2015-07-27,3985.57,4051.159,3720.444,3725.558,556003247,721298088691
6020,2015-07-28,3573.143,3762.526,3537.358,3663.002,563330042,685057523948
6021,2015-07-29,3689.825,3792.072,3612.064,3789.168,434352085,557491964594
6022,2015-07-30,3773.788,3844.374,3685.956,3705.766,457943228,615977923152
6023,2015-07-31,3655.667,3729.512,3620.165,3663.726,350955745,460472253774
6024,2015-08-03,3614.99,3648.943,3549.496,3622.905,363968731,445991593475
6025,2015-08-04,3621.855,3757.029,3601.289,3756.545,362901666,464036242967
6026,2015-08-05,3745.646,3782.352,3676.39,3694.573,366422979,483850277393
6027,2015-08-06,3625.504,3710.57,3614.742,3661.539,274074663,357515147167
6028,2015-08-07,3692.614,3756.74,3686.3,3744.205,340757184,445485029431
6029,2015-08-10,3786.033,3943.624,3775.854,3928.415,497304319,652622008945
6030,2015-08-11,3928.808,3970.337,3891.179,3927.908,538923460,712289933154
6031,2015-08-12,3881.228,3937.772,3871.136,3886.32,442688278,597050259293
6032,2015-08-13,3869.911,3955.789,3838.159,3954.556,430073303,578685519561
6033,2015-08-14,3976.405,4000.684,3939.835,3965.335,467988217,647466472559
6034,2015-08-17,3947.844,3994.537,3907.399,3993.668,460432060,626327680299
6035,2015-08-18,3999.134,4006.337,3743.394,3748.164,543770822,722467247365
6036,2015-08-19,3646.803,3811.427,3558.383,3794.109,475396239,599513277258
6037,2015-08-20,3754.567,3788.005,3663.607,3664.291,390063057,501194992628
6038,2015-08-21,3609.959,3652.837,3490.54,3507.744,369920479,450616485183
6039,2015-08-24,3373.478,3388.364,3191.879,3209.905,334671792,358818882677
6040,2015-08-25,3004.126,3123.034,2947.944,2964.967,352325110,358735780116
6041,2015-08-26,2980.794,3092.041,2850.714,2927.288,466699663,461788981390
6042,2015-08-27,2978.03,3085.422,2906.49,3083.591,400308398,404289306103
6043,2015-08-28,3125.264,3235.839,3102.945,3232.35,443136928,474631023331
6044,2015-08-31,3203.559,3207.862,3109.163,3205.986,397431382,431068601209
6045,2015-09-01,3157.832,3180.331,3053.738,3166.624,432432468,420411621758
6046,2015-09-02,3027.678,3194.485,3019.087,3160.167,438170153,423262356087
6047,2015-09-07,3149.38,3217.579,3066.304,3080.42,296468114,302689722336
6048,2015-09-08,3054.444,3174.709,3011.117,3170.452,255415465,263910382052
6049,2015-09-09,3182.552,3256.743,3165.696,3243.089,375327978,412991428267
6050,2015-09-10,3190.553,3243.281,3178.904,3197.893,273261759,299581090523
6051,2015-09-11,3189.479,3223.762,3163.449,3200.234,224557822,252769467178
6052,2015-09-14,3221.165,3229.482,3049.23,3114.798,346631158,373576802407
6053,2015-09-15,3043.805,3081.703,2983.92,3005.172,249194445,243904590423
6054,2015-09-16,2998.036,3182.934,2983.535,3152.263,277524524,281992256964
6055,2015-09-17,3131.982,3204.702,3085.314,3086.061,317602892,337393270978
6056,2015-09-18,3100.28,3122.048,3070.336,3097.917,209175398,218442429993
6057,2015-09-21,3072.094,3159.883,3060.856,3156.54,239897354,259796673584
6058,2015-09-22,3161.318,3213.476,3152.481,3185.619,274786154,305071324500
6059,2015-09-23,3137.723,3164.041,3104.744,3115.888,236322670,257560036032
6060,2015-09-24,3126.491,3151.165,3109.691,3142.687,212887723,231369054767
6061,2015-09-25,3130.851,3149.948,3062.995,3092.347,236263871,248971120664
6062,2015-09-28,3085.567,3103.069,3042.31,3100.756,156727530,166422394798
6063,2015-09-29,3055.218,3068.298,3021.157,3038.137,163222673,169686597162
6064,2015-09-30,3052.841,3073.3,3039.742,3052.781,146642449,156569197540
6065,2015-10-08,3156.075,3172.281,3133.127,3143.357,234276050,258830338655
6066,2015-10-09,3146.644,3192.717,3137.788,3183.152,234851445,256379112141
6067,2015-10-12,3193.54,3318.714,3188.407,3287.662,386294715,435541019182
6068,2015-10-13,3262.156,3298.626,3253.249,3293.23,297153133,334806099305
6069,2015-10-14,3280.02,3307.315,3256.253,3262.441,295077739,330277519398
6070,2015-10-15,3255.032,3338.297,3254.392,3338.073,316283851,362565554134
6071,2015-10-16,3358.297,3393.018,3334.854,3391.352,395460575,459447813308
6072,2015-10-19,3401.627,3423.402,3355.566,3386.7,378112183,453303626902
6073,2015-10-20,3377.547,3425.516,3357.861,3425.33,318973758,383582515358
6074,2015-10-21,3428.56,3447.257,3265.435,3320.676,458455428,518509230403
6075,2015-10-22,3292.29,3373.776,3282.993,3368.738,323739341,375452024664
6076,2015-10-23,3377.548,3422.022,3360.217,3412.433,347372854,425263086324
6077,2015-10-26,3448.648,3457.517,3402.0,3429.58,365560853,453942506416
6078,2015-10-27,3409.136,3441.565,3332.615,3434.336,328172768,408887226413
6079,2015-10-28,3417.01,3439.758,3367.231,3375.196,293523284,361656185764
6080,2015-10-29,3387.774,3411.714,3362.509,3387.315,235676026,294508414229
6081,2015-10-30,3380.283,3417.201,3346.59,3382.561,243595118,307266773445
6082,2015-11-02,3337.578,3391.064,3322.311,3325.084,230951129,286019328064
6083,2015-11-03,3330.316,3346.274,3302.183,3316.695,192897428,244360566382
6084,2015-11-04,3325.618,3459.645,3325.618,3459.639,339078730,426104385845
6085,2015-11-05,3459.215,3585.657,3455.525,3522.818,553254947,678674611498
6086,2015-11-06,3514.435,3596.382,3508.827,3590.032,429167033,543282200892
6087,2015-11-09,3588.498,3673.759,3588.498,3646.881,503016682,636184062178
6088,2015-11-10,3617.396,3669.532,3607.89,3640.485,429746576,560055120132
6089,2015-11-11,3635.003,3654.877,3605.62,3650.249,360972651,467822205457
6090,2015-11-12,3656.817,3659.314,3603.228,3632.901,361717600,482832626444
6091,2015-11-13,3600.763,3632.556,3564.809,3580.838,345870933,468668655554
6092,2015-11-16,3522.46,3607.611,3519.421,3606.957,276187057,369421833778
6093,2015-11-17,3629.976,3678.272,3598.068,3604.795,383575468,521520359621
6094,2015-11-18,3605.06,3617.068,3558.696,3568.467,297580734,392338754802
6095,2015-11-19,3573.775,3618.213,3561.043,3617.061,247915576,328442613168
6096,2015-11-20,3620.79,3640.529,3607.915,3630.499,310801972,413910905745
6097,2015-11-23,3630.866,3654.754,3598.87,3610.314,315997474,414148234284
6098,2015-11-24,3602.887,3616.484,3563.104,3616.112,248810524,327758498321
6099,2015-11-25,3614.068,3648.366,3607.517,3647.93,273024857,380802940005
6100,2015-11-26,3659.574,3668.376,3629.864,3635.552,306761582,426247412273
6101,2015-11-27,3616.544,3621.896,3412.427,3436.303,354287525,464311247676
6102,2015-11-30,3433.855,3470.37,3327.811,3445.404,304197903,387503652774
6103,2015-12-01,3442.441,3483.413,3417.545,3456.308,252390755,330256746807
6104,2015-12-02,3450.278,3538.846,3427.661,3536.905,301491480,369183037702
6105,2015-12-03,3525.727,3591.73,3517.23,3584.823,281111255,338859090633
6106,2015-12-04,3558.148,3568.97,3510.411,3524.992,251736411,319766835714
6107,2015-12-07,3529.806,3543.945,3506.624,3536.927,208302579,280561587975
