2679,2010-02-26,174852.63,113592.58,1013062.91,1214.78,705.42,26.88
2680,2010-03-01,176995.5,115572.3,1110914.38,1314,740.6,27.21
2681,2010-03-02,176150.16,115135.49,1053404.42,1245.74,742.57,27.08
2682,2010-03-03,177558.72,116199.36,1172115.19,1365.58,813.83,27.29
2683,2010-03-04,173330.21,113408.97,1263893.89,1449.51,930.35,26.64
2684,2010-03-05,173849.12,113688.6,922757.65,1057.73,649.2,26.72
2685,2010-03-08,175102.14,114549.99,810562.68,928.33,541.52,26.91
2686,2010-03-09,176067.87,115218.59,925315.66,1076.54,632.17,27.06
2687,2010-03-10,174940.13,114457.36,846679.53,987.7,603.16,26.89
2688,2010-03-11,175109.19,114482.75,798871.95,962.08,558.06,26.92
2689,2010-03-12,172938.1,113082.3,715272.12,844.61,509.19,26.6
2690,2010-03-15,170736.14,111657.8,638648.63,749.81,471.31,26.25
2691,2010-03-16,171550.01,112494.52,597934.91,701.63,418.13,26.36
2692,2010-03-17,174833.83,114702.87,875323.99,1056.07,585.55,26.87
2693,2010-03-18,174620.28,114517.36,914527.24,1086.51,621.16,26.83
2694,2010-03-19,176288.27,115692.22,885870.79,1033.08,604.92,27.06
2695,2010-03-22,176722.24,116042.05,966079.11,1135.55,635.94,27.11
2696,2010-03-23,175504.69,115215.44,929814.6,1088.16,654.54,26.93
2697,2010-03-24,175661.32,115413.1,892761.03,1035.35,607.83,26.96
2698,2010-03-25,173606.07,114102.89,902225.47,1053.28,666.41,26.65
2699,2010-03-26,175979.87,115798.07,931262.41,1089.96,629.34,27.01
2700,2010-03-29,180240.53,118413.39,1319758.13,1552.94,815.71,27.65
2701,2010-03-30,180550.92,118690.94,1024395.15,1251.94,677.07,27.69
2702,2010-03-31,179578.57,118041.92,1011573.51,1228.21,702.93,27.51
2703,2010-04-01,181687.17,119411.95,1268237.13,1540.85,824.2,27.83
2704,2010-04-02,182404.48,119816.13,1236116.66,1510.76,817.94,27.94
2705,2010-04-06,182463.54,119796.21,1169222.03,1442.53,784,27.94
2706,2010-04-07,181860.19,119446.16,1036515.7,1268.81,709.75,27.83
2707,2010-04-08,180226.38,118434.63,1147976.71,1423.29,802.92,27.55
2708,2010-04-09,181710.8,119473.1,1055187.6,1341.64,728.06,27.79
2709,2010-04-12,180811.5,118892.09,1383641.9,1754.1,954.42,27.62
2710,2010-04-13,182654.45,119985.54,1440830.4,1847.76,987.67,27.94
2711,2010-04-14,182881.76,120229.72,1065305.47,1379.94,739.92,27.97
2712,2010-04-15,182833.95,119934.15,1063292.98,1369.3,758.43,27.97
2713,2010-04-16,180825.3,118698.08,809820.18,1029.98,584.67,27.64
2714,2010-04-19,172110.39,113041.57,1293605.05,1563.94,934.92,26.32
2715,2010-04-20,172152.77,113120.72,1017964.7,1248.67,692.08,26.31
2716,2010-04-21,175227.57,115233.68,1163230.14,1460.47,777.7,26.76
2717,2010-04-22,173303.78,114115.51,1219123.64,1536.46,830.66,26.45
2718,2010-04-23,172388.63,113470.63,1036354.13,1360.12,727.56,26.32
2719,2010-04-26,171488.21,113018.74,892517.75,1164.12,632.55,26.18
2720,2010-04-27,167723.49,110746.34,1083922.73,1313,769.82,25.61
2721,2010-04-28,167665.89,111889.07,839329.11,1050.22,596.24,25.59
2722,2010-04-29,165769.09,110608.4,893629.46,1122.22,633.29,25.32
2723,2010-04-30,165860.99,110529.83,887359.44,1059.94,588.33,25.37
2724,2010-05-04,163517.99,108929.15,661299.91,788.01,440.16,21.67
2725,2010-05-05,165280.65,110345.16,953861.78,1142.04,616.01,21.9
2726,2010-05-06,158419.8,106029.55,926824.72,1132.44,662.87,20.98
2727,2010-05-07,155443.33,104236.97,925109.26,1088.63,595.74,20.6
2728,2010-05-10,156100.49,104718,819688.94,955.55,534.4,20.7
2729,2010-05-11,153164.88,102624.12,879044.61,1009.92,565.03,20.3
2730,2010-05-12,153599.87,102920.54,825506.47,905.93,508.5,20.37
2731,2010-05-13,156669.26,105157.43,832199.06,908.24,515.75,20.78
2732,2010-05-14,155985.22,104730.92,734730.61,826.44,485.31,20.69
2733,2010-05-17,147766.67,99960.1,826483.26,882.08,571.54,19.6
2734,2010-05-18,150123.29,101501.49,828423.86,847.11,507.95,19.92
2735,2010-05-19,149744.36,101296.99,714541.86,767.3,462.4,19.87
2736,2010-05-20,147890.85,99940.4,664972.92,720.27,447.72,19.63
2737,2010-05-21,149514.21,101295.03,838866.9,870.31,540.43,19.85
2738,2010-05-24,154670.77,104876.4,1125570.72,1218.03,688.94,20.53
2739,2010-05-25,151709.04,102914.68,933590.5,1018.16,627.96,20.14
2740,2010-05-26,151900.01,103264.71,687462.41,752.1,466.32,20.16
2741,2010-05-27,153655.13,104251.56,879443.69,965.7,592.16,20.39
2742,2010-05-28,153611.5,104208.97,870203.18,987.52,587.46,20.38
2743,2010-05-31,149971.17,101774.15,787526.52,872.19,555.6,19.9
2744,2010-06-01,148590.51,100753.92,747007,798.79,514.6,19.73
2745,2010-06-02,148703.61,100729.25,648712.84,696.98,440.16,19.73
2746,2010-06-03,147629.88,100132.72,695023.28,744.62,463.15,19.59
2747,2010-06-04,147703.57,100060.84,565634.95,607.08,388.84,19.6
2748,2010-06-07,145282.54,98437.11,658355.4,702.21,440.55,19.27
2749,2010-06-08,145141.61,98186.9,630552.23,693.57,440.6,19.25
2750,2010-06-09,149589.69,101504.29,960709.94,1027.06,621.72,19.85
2751,2010-06-10,148051.02,100234.23,745839.64,805.69,506.22,19.64
2752,2010-06-11,148858.17,100802,665525.54,740.26,459.71,19.75
2753,2010-06-17,148268.81,100457.87,550700.39,617.37,373.76,19.67
2754,2010-06-18,145502.11,98466.55,672532.11,729.17,466.19,19.31
2755,2010-06-21,149525.93,101293.54,785544.25,816.94,475.32,19.85
2756,2010-06-22,149968.39,101752.77,637428.33,659.26,408.37,19.91
2757,2010-06-23,148808.56,100936.69,588318.22,619.18,406.8,19.76
2758,2010-06-24,147979.96,100184.71,488942.3,510.5,333.24,19.64
2759,2010-06-25,147768.71,100279.39,500838.52,516.91,342.39,19.62
2760,2010-06-28,146717.37,99561.97,432551.97,453.44,292.75,19.49
2761,2010-06-29,140492.41,95396.09,741467.04,717.43,491.9,18.67
2762,2010-06-30,139065.89,94448.66,553695.16,513.24,340.67,18.46
2763,2010-07-01,137644.89,93497.45,501917.79,466,299.54,18.28
2764,2010-07-02,138008.12,93619.85,684505.7,616.44,399.49,18.33
2765,2010-07-05,137182.6,93052.45,482564.52,432.14,293.61,18.22
2766,2010-07-06,139844.52,95058.27,614144.31,556.4,359.8,18.57
2767,2010-07-07,140527.17,95559.03,564189,527.25,350.73,18.66
2768,2010-07-08,140134.47,95386.25,546837.1,505.64,345.88,18.61
2769,2010-07-09,143421.76,97609.94,861704.48,820.68,501.61,19.04
2770,2010-07-12,144338.68,98448.29,829223.49,815.81,474.78,19.16
2771,2010-07-13,142169.77,96994.78,666177.42,636.41,417.03,18.87
2772,2010-07-14,143349.25,97802.38,732031.45,703.63,430.55,19.02
2773,2010-07-15,148316.72,95934.42,1059211.56,725.66,475.97,18.11
2774,2010-07-16,148475.94,96118.98,708618.88,560.77,377.21,18.12
2775,2010-07-19,151644.03,98539.81,889566.7,795.93,480.86,18.53
2776,2010-07-20,154234.89,100440.84,1186637.79,1117.39,651.17,18.85
2777,2010-07-21,155084.9,100971.08,1142593.32,1057.88,628.9,18.95
2778,2010-07-22,156706.4,102092.44,1059848.25,958.35,562.8,19.15
2779,2010-07-23,157498.85,102503.15,1146064.7,1013.93,577.75,19.25
2780,2010-07-26,158212.52,103017.95,936719.22,888.29,515.26,19.32
2781,2010-07-27,157516.29,102627.95,867241.86,852.42,502.37,19.24
2782,2010-07-28,161172.85,105098.33,1290735.38,1220.15,697.9,19.69
2783,2010-07-29,162057.34,105644.58,1392124.83,1313.09,741,19.79
2784,2010-07-30,161367,105299.83,948295.11,941.87,560.96,19.85
2785,2010-08-02,163561.62,106910.79,1130596.34,1103.23,621.89,20.11
2786,2010-08-03,160980.7,105120.68,1280145.79,1304.71,764.14,19.78
2787,2010-08-04,161704.84,105528.84,1121626.94,1129.12,680.9,19.87
2788,2010-08-05,160620.4,104889.23,1135366.48,1154.6,662.24,19.73
2789,2010-08-06,162929.14,106436.71,1209544.05,1233.83,712.55,20.01
2790,2010-08-09,163778.05,107026,1202143.92,1268.68,705.82,20.11
2791,2010-08-10,159064.4,103942.28,1270524.3,1296.22,798.35,19.54
2792,2010-08-11,159805.11,104544.91,874212.61,890.54,519.87,19.63
2793,2010-08-12,157835.84,103282.64,927041.59,960.49,556.94,19.39
2794,2010-08-13,159742.15,104584.17,888605.19,913.78,516.96,19.62
2795,2010-08-16,163334.75,106833.93,1260371.17,1309.36,721.71,20.04
2796,2010-08-17,164067.65,107341.78,1227660.81,1287.83,704.33,20.12
2797,2010-08-18,165173.68,107309.24,1363915.67,1290.4,729.27,20.07
2798,2010-08-19,166516.65,108005.1,1288634.09,1336.82,720.85,20.24
2799,2010-08-20,163683.04,106423.05,1163087.09,1199.54,712.25,19.89
2800,2010-08-23,163471.66,106401.93,881565.39,915.11,527.08,19.86
2801,2010-08-24,164182.65,106922.72,1073086.39,1063.55,625.93,19.95
2802,2010-08-25,160836.27,104673.47,1096958.28,1082.66,681.96,19.54
2803,2010-08-26,161271.19,105091.2,803398.88,818.3,493.33,19.59
2804,2010-08-27,161732.98,105369.88,705140.94,752.29,441.02,19.65
2805,2010-08-30,164257.12,107117.61,1114995.25,1214.98,621.73,19.95
2806,2010-08-31,163401.11,106614.6,1108902.45,1247.54,674.79,19.85
2807,2010-09-01,162414.96,105980.79,1272149.4,1385.22,778.73,19.73
2808,2010-09-02,164508,107478.18,1240854.98,1420.74,732.38,19.98
2809,2010-09-03,164485,107606.27,1296742.31,1461.89,792.89,19.98
2810,2010-09-06,167057.16,109242.98,1442621.86,1602.85,835.79,20.3
2811,2010-09-07,167187.05,109443.78,1123424.3,1237.34,678.95,20.31
2812,2010-09-08,166997.83,109257.57,1137023.66,1311.34,711.7,20.28
2813,2010-09-09,164585.6,107596.4,1330087.3,1562.02,870.19,19.99
2814,2010-09-10,165010.41,107947.53,1131061.51,1341.93,736.97,20.04
2815,2010-09-13,166561.76,108992.24,1180339.14,1408.92,723.25,20.23
2816,2010-09-14,166574.26,109132.78,1209792.1,1412.91,751.49,20.23
2817,2010-09-15,164342.6,107549.48,1222358.15,1386.56,796.68,19.96
2818,2010-09-16,161209.36,105452.43,1190742,1285.76,760.88,19.58
2819,2010-09-17,161044.11,105447.49,833536.57,948.6,537.21,19.56
2820,2010-09-20,160558.96,105396.78,795875.19,898.7,497.31,19.5
2821,2010-09-21,160742.66,105583.84,581117.56,663.58,380.09,19.52
2822,2010-09-27,163012.64,107999.18,768446.58,905.4,485.57,19.79
2823,2010-09-28,162439.1,107320.28,933584.3,1155.2,608.05,19.67
2824,2010-09-29,162391.45,107305.01,932262.79,1071.48,578.19,19.66
2825,2010-09-30,165191.88,109114.58,897186.61,1072.85,538.81,20.01
2826,2010-10-08,170351.22,112361.62,1359478.4,1678.02,776.62,20.63
2827,2010-10-11,174639.44,118837.86,2079842.65,2542.32,1139.28,21.16
2828,2010-10-12,176878.6,120149.13,1675110,2118.95,984.86,21.43
2829,2010-10-13,178618.85,121393.94,1853573.71,2285.2,1078.82,21.62
2830,2010-10-14,179760.25,121525.1,2296224.69,2651.22,1220.34,21.77
2831,2010-10-15,185512.85,125612.6,2365785.58,2729.62,1217.59,22.48
2832,2010-10-18,184674.3,125066.81,2633781.34,3013.07,1339.88,22.38
2833,2010-10-19,188046.52,127367.07,1709481.92,2001.03,947.67,22.79
2834,2010-10-20,188298.97,127760.77,2081377.97,2625.08,1175.24,22.82
2835,2010-10-21,187004.47,126997.65,1615361.41,2051.86,985.11,22.66
2836,2010-10-22,185863.37,126272.52,1471679.79,1949.72,925.13,22.51
2837,2010-10-25,191255.6,129944.9,1923378.92,2520.48,1154.57,23.16
2838,2010-10-26,190631.11,129390.27,1988428.09,2604.82,1232.65,23.08
2839,2010-10-27,187842.9,127584.32,1769809.37,2308.01,1134.87,22.74
2840,2010-10-28,187830.8,127415.96,1441739.33,1864.65,929.4,22.71
2841,2010-10-29,187015.42,126904.53,1472084.57,1947.22,950.83,22.61
2842,2010-11-01,191745.96,130217.46,1870145.8,2519.51,1144.52,23.17
2843,2010-11-02,191506.19,129869.06,2259333.63,3076.92,1462.29,23.12
2844,2010-11-03,190747.09,129112.45,1904983.73,2446.51,1194.59,23.05
2845,2010-11-04,194303.38,131290.1,1776516.65,2292.55,1075.33,23.48
2846,2010-11-05,197164.63,133379.75,2124508.05,2737.89,1265.65,23.83
2847,2010-11-08,199047.04,154409.59,2055703.6,2594.02,1274.03,24.06
2848,2010-11-09,197500.78,153145.48,1928124.46,2485.19,1243.32,23.86
2849,2010-11-10,196259.59,152290.56,1884391.74,2499.83,1225.53,23.71
2850,2010-11-11,198109.82,154034.89,2140264.93,2882.56,1371.73,23.94
2851,2010-11-12,187878.88,146456.64,2332979.58,2987.69,1584.2,22.72
2852,2010-11-15,189690.26,147945.98,1559130.02,1987.36,948.91,22.94
2853,2010-11-16,182144.24,141946.21,1711928.73,2217.63,1134.22,22.03
2854,2010-11-17,178628.76,139538.85,1238505.64,1587.76,805.08,21.61
2855,2010-11-18,180895.76,141591.43,1022585.83,1278.19,654.23,21.84
2856,2010-11-19,182383.61,142677.14,1237834.6,1557.9,832.43,22
2857,2010-11-22,182121.2,142425.45,1271766.59,1627.83,831.02,21.96
2858,2010-11-23,178579.71,139735.71,1165100.19,1454.18,821.86,21.54
2859,2010-11-24,180399.63,140806.41,1204968.67,1500.05,759.07,21.75
2860,2010-11-25,182997.32,142709.02,1320747.53,1676.49,893.81,22.05
2861,2010-11-26,181400.5,141441.78,1109544.36,1437.62,777.97,21.86
2862,2010-11-29,181164.7,141871.79,1025556.72,1340.78,711.96,21.83
2863,2010-11-30,178723.83,140139.04,1394840.25,1733.67,967.13,21.52
2864,2010-12-01,178932,140234.89,815244.17,1045.23,573.06,21.54
2865,2010-12-02,180206.69,141232.56,1042254.05,1322.44,690.53,21.7
2866,2010-12-03,180127.71,141244.29,835973.97,1061.16,585.74,21.69
2867,2010-12-06,181240.57,142668.64,902157.55,1111.07,609.72,21.82
2868,2010-12-07,182403.01,143617.74,868902.16,1113.96,609.31,21.96
2869,2010-12-08,180667.05,142212.68,871139.65,1106.88,599.54,21.74
2870,2010-12-09,178276.07,140226.03,955025.52,1096.32,629.6,21.46
2871,2010-12-10,180184.38,141780.91,808184.3,985.8,530.07,21.69
2872,2010-12-13,185377.78,146158.28,1292610.64,1604.84,795.25,22.31
2873,2010-12-14,185636.66,146397.25,1209941.3,1530.43,782.35,22.38
2874,2010-12-15,184917.23,145607.15,1102616.39,1441.08,767.41,22.29
2875,2010-12-16,184213.63,144971.32,876767.86,1099.06,597.46,22.21
2876,2010-12-17,183961.74,144622.57,737119.04,938.93,516.88,22.18
2877,2010-12-20,181359.02,142664.64,1139898.19,1468.81,802.85,21.87
2878,2010-12-21,184609.02,145288.84,1069107.67,1365.8,678.52,22.27
2879,2010-12-22,182937.86,143984.94,984800.38,1262.74,660.84,22.06
2880,2010-12-23,181496.22,142886.36,893838.19,1097.41,604.92,21.89
2881,2010-12-24,180282.21,141938.86,813270.48,959.88,543.59,21.74
2882,2010-12-27,176866.07,140319.23,980503.5,1237.91,647.2,21.36
2883,2010-12-28,173855.16,138196.16,846476.8,972.82,556.97,21
2884,2010-12-29,175148.77,139677.96,640022.56,763.08,414.4,21.15
2885,2010-12-30,175761.52,140107.32,739324.43,868.16,450.52,21.22
2886,2010-12-31,179007.24,142337.44,837229.14,1089.07,526.41,21.61
2887,2011-01-04,181940.68,145450.12,1108553.39,1466.88,665.62,21.96
2888,2011-01-05,181045.59,144693.54,1048754.42,1357.04,652.31,21.85
2889,2011-01-06,180376.24,143903.39,849588.66,1134.81,568.55,21.76
2890,2011-01-07,181742.83,144817.64,1135013.68,1373.78,689.91,21.92
2891,2011-01-10,178805.53,142375.2,909238.72,1110.12,567.59,21.58
2892,2011-01-11,179538.82,143125.59,805844.58,945.22,489.56,21.66
2893,2011-01-12,180727.56,144348.03,794611.17,882.78,454.9,21.8
2894,2011-01-13,181907.72,144966.92,749801.09,880.81,453.93,21.9
2895,2011-01-14,179552.99,143202.87,769938.05,908.17,516.57,21.62
2896,2011-01-17,174097.51,139014.94,925291.13,1048.73,587.04,20.97
2897,2011-01-18,174320.03,139205.04,604062.15,677.8,376.88,20.99
2898,2011-01-19,177501.09,141588.99,785328.31,899.86,473.48,21.36
2899,2011-01-20,172336.84,137477.4,860479.72,958.54,557.91,20.73
2900,2011-01-21,174749.55,139420.42,957345.38,1029.29,548.35,21.02
2901,2011-01-24,173479.92,138542.54,880058.07,962.91,503.61,20.87
2902,2011-01-25,172317.88,137651.24,696216.92,756.9,408.94,20.74
2903,2011-01-26,174366.51,139225.24,608486.11,673.67,362.64,20.98
2904,2011-01-27,177018.02,141222.86,1056262.11,1153.15,578.29,21.3
2905,2011-01-28,177424.21,141440.01,855127.84,985.8,511.1,21.34
2906,2011-01-31,179868.17,143265.27,915828.14,1069.55,529.29,21.64
2907,2011-02-01,180554.59,144629.62,733700.92,901.22,457.55,21.71
2908,2011-02-09,178937.77,143270.91,872657.88,1048.45,554.69,21.51
2909,2011-02-10,181795.24,145619.27,982011.82,1175.79,632.06,21.85
2910,2011-02-11,182383.6,146134.08,1080764.89,1282.36,669.52,21.92
2911,2011-02-14,187027.93,149923.41,1546159.26,1802.83,867.21,22.48
2912,2011-02-15,187035.82,149951.27,1526506.38,1876.97,920.41,22.47
2913,2011-02-16,188632.52,151204.97,1278278.23,1601.46,785.14,22.66
2914,2011-02-17,188849.95,151273.97,1305125.95,1691.59,837.55,22.68
2915,2011-02-18,187039.62,149910.83,1139214.45,1422.38,755.47,22.46
2916,2011-02-21,189488.37,151792.28,1190990.83,1464.95,726.54,22.76
2917,2011-02-22,184717.31,148003.08,1530200.22,1917.99,1020.51,22.19
2918,2011-02-23,185167.74,148258.98,1111498.47,1377.4,716.23,22.24
2919,2011-02-24,186202.79,149047.49,1098493.05,1374.15,707.95,22.36
2920,2011-02-25,186203.94,149015.5,1004018.19,1246.68,660.07,22.37
2921,2011-02-28,187914.35,150547.94,1187169.38,1483.58,764.69,22.57
2922,2011-03-01,189288.49,151398.78,1371239.35,1728.15,875.92,22.7
2923,2011-03-02,189047.26,151262.71,1335065.88,1655.15,856.04,22.67
2924,2011-03-03,188362.17,150835,1506414.75,1778.95,883.17,22.59
2925,2011-03-04,190904.14,152951.35,1183716.05,1446.22,709.11,22.89
2926,2011-03-07,194386.67,156020.15,1602322.84,2080.93,957.07,23.31
2927,2011-03-08,194629.29,156209.42,1267493.04,1687.58,816.37,23.34
2928,2011-03-09,194864.18,156298.9,1249757.83,1655.22,829.57,23.36
2929,2011-03-10,191903.31,154431.55,1238864.89,1666.18,850.59,23.01
2930,2011-03-11,190430.94,153178.26,1161115.8,1528.46,799.41,22.83
2931,2011-03-14,190688.93,153594.25,1170000.35,1527.05,769.65,22.85
2932,2011-03-15,188005.93,151391.16,1552071.08,1880.64,1021.6,22.53
2933,2011-03-16,190259.79,153267.33,1310635.89,1662.12,828.35,22.78
2934,2011-03-17,188129.81,151651.65,1378812.88,1707.11,892.76,22.53
2935,2011-03-18,188783.67,152082.75,1008060.13,1278.8,640.72,22.61
2936,2011-03-21,188932.15,152304.23,968082.75,1225.65,656.61,22.63
2937,2011-03-22,189582.13,152848.45,951414.57,1202.25,632.63,22.71
2938,2011-03-23,191487.12,154372.73,1131139.75,1390.03,694.08,22.94
2939,2011-03-24,191365.32,154347.25,1092187.16,1374.91,727.21,22.93
2940,2011-03-25,193152.52,155738.99,1365133.04,1712.11,844.95,23.14
2941,2011-03-28,193789.68,156309.66,1560708.78,1964.2,974.35,23.2
2942,2011-03-29,192113.73,155019.61,1689225.87,1998.36,1040.9,23
2943,2011-03-30,191834.88,154896.98,1302122.1,1537.58,786.27,22.97
2944,2011-03-31,190187.17,153516,1090170.91,1346.47,733.62,22.78
2945,2011-04-01,192714.45,155559.55,999472.47,1258.95,623.16,23.08
2946,2011-04-06,194945.66,157315.74,1421474.47,1770.69,811.33,23.36
2947,2011-04-07,195348.16,157560.24,1248368.04,1532.61,747.73,23.4
2948,2011-04-08,196748.96,158709.92,1144117.94,1471.96,719.48,23.56
2949,2011-04-11,195982.98,158385.24,1474035.16,1831.91,896.65,23.46
2950,2011-04-12,196285.55,158411.5,1459930.47,1656.06,861.19,23.5
2951,2011-04-13,198252.19,159928.55,1285261.99,1477.23,757.96,23.74
2952,2011-04-14,197765.27,159417.86,1295499.07,1487.01,749.69,23.67
2953,2011-04-15,198305.39,159876.04,1286808.64,1489.87,786.44,23.74
2954,2011-04-18,198718.53,160267.73,1375217.39,1608.54,807.92,23.79
2955,2011-04-19,194901.07,158108.59,1421489.81,1663.93,909.83,23.33
2956,2011-04-20,195492.76,158534.6,1200829.52,1440.63,766.48,23.41
2957,2011-04-21,196754.53,159645.82,1274539.48,1499.62,772.36,23.56
2958,2011-04-22,195135.27,158443.28,1258766.56,1401.56,756.31,23.36
2959,2011-04-25,192729.98,156863.67,1174545.76,1406.98,755.98,23.08
2960,2011-04-26,190924.07,155532.11,952669.79,1125.97,609.44,22.87
2961,2011-04-27,190182.51,154993.03,1056546.85,1150.86,626.89,22.79
2962,2011-04-28,188055.52,153137.77,1058785.75,1161.67,628.18,22.52
2963,2011-04-29,189910.29,154465.75,875938.55,933.16,491.03,22.75
2964,2011-05-03,191265.14,155670.48,1088243.83,1079.41,546.18,17.43
2965,2011-05-04,186971.93,152139.09,1116661.31,1255.28,682.09,17.04
2966,2011-05-05,187395.6,152344.52,912161.58,989.5,530.58,17.08
2967,2011-05-06,186121.11,151020.01,912493.57,1054.09,556.65,16.96
2968,2011-05-09,187516.48,152257.37,816151.86,940.83,514.19,17.08
2969,2011-05-10,188650.23,153109.05,838896.69,985.59,515.79,17.19
2970,2011-05-11,188091.83,152672.23,925872.82,1072.56,582.36,17.14
2971,2011-05-12,185297.11,150488.34,1004549.64,1144.25,650.78,16.88
2972,2011-05-13,187401.46,152146.44,933145.23,1039.52,575.09,17.07
2973,2011-05-16,185647.48,150896.19,847602.43,958.62,524.14,16.91
2974,2011-05-17,186071.62,151214.18,949594.95,1099.51,609.56,16.95
2975,2011-05-18,187666.82,152496.41,769541.51,904.61,487.72,17.08
2976,2011-05-19,186768.81,151833.96,771068.88,912.99,496.32,17
2977,2011-05-20,186730.74,151989.56,708261.23,840.91,459.1,16.99
2978,2011-05-23,181147.18,147584.89,986356.45,1114.54,656.02,16.49
2979,2011-05-24,180811.37,147231.56,750205.12,890.5,494.2,16.46
2980,2011-05-25,179174.62,146080.46,745097.43,863.38,484.21,16.31
2981,2011-05-26,178736.94,145766.17,790253.38,932.52,513.89,16.27
2982,2011-05-27,177108.36,144621.03,825957.58,919.94,538.12,16.13
2983,2011-05-30,176991.02,144493.96,652325.13,711.89,415.9,16.11
2984,2011-05-31,179410.67,146438.41,679877.83,781.1,429.56,16.33
2985,2011-06-01,179424.3,146310.19,685745.01,776.53,449.06,16.33
