1195,2004-01-13,31706.24,8424.1,253833.7,203.53,182.71,39.49
1196,2004-01-14,31307.26,8349.35,201050.36,154.8,151.52,38.96
1197,2004-01-15,31200.87,8320.56,184458.76,143.98,142.29,38.82
1198,2004-01-16,31497.76,8420.72,200746.72,159.71,155.99,39.2
1199,2004-01-29,32054.36,8620.84,180829.41,147.12,137.7,39.89
1200,2004-01-30,31311.1,8460.55,235642.74,188.23,187.38,38.91
1201,2004-02-02,31967.03,8648.17,340321.51,267.54,213.52,39.72
1202,2004-02-03,32472.31,8756.23,261412.78,209.75,195.25,40.35
1203,2004-02-04,33178.29,8942.38,317581.31,262.7,234.17,41.24
1204,2004-02-05,33339.99,9008.08,318669.91,260.18,237.16,41.4
1205,2004-02-06,33064.37,8927.02,329803.62,264.55,241.72,41.08
1206,2004-02-09,33544.68,9072.27,256869.63,211.42,191.57,41.66
1207,2004-02-10,33294.35,9026.92,267503.25,219.48,205.65,41.34
1208,2004-02-11,33034.52,9002.67,260858.73,207.37,200.39,40.99
1209,2004-02-12,32754.69,8987.08,267704.75,215.7,202.22,40.61
1210,2004-02-13,32650.82,8936.1,223762.33,184.23,179.53,40.51
1211,2004-02-16,33407.29,9139.51,226388.55,192.54,170.08,41.46
1212,2004-02-17,33541.9,9205.06,293079.07,256.27,223.34,41.62
1213,2004-02-18,33812.88,9267.64,285817.95,251.39,222.96,41.94
1214,2004-02-19,33815.05,9273.45,268001.8,233.77,216.39,41.92
1215,2004-02-20,33905.17,9303.35,228781.75,197.03,187.1,42.04
1216,2004-02-23,33106.58,9100.76,280115.57,236.27,224.48,41.02
1217,2004-02-24,33117.79,9053.09,263829.93,216.64,212.96,41.04
1218,2004-02-25,32441.18,8872.88,241978.48,200.41,191.91,40.17
1219,2004-02-26,32595.38,8859.29,226927.19,180.65,177.91,40.4
1220,2004-02-27,32995.4,8978.35,194742.96,163.13,146.4,40.89
1221,2004-03-01,33287.8,9070.88,197960.2,169.91,152.16,41.25
1222,2004-03-02,33239.75,9077.66,203281.75,172.96,165.13,41.16
1223,2004-03-03,32750.5,8932.14,190512.07,158.58,153.37,40.54
1224,2004-03-04,32902.48,8987.05,175331.66,145.23,139.61,40.73
1225,2004-03-05,32778.21,8947.09,158735.47,131.58,135.06,40.56
1226,2004-03-08,32286.12,8767.23,154110.89,127.23,128.06,39.96
1227,2004-03-09,32280.07,8720.58,159797.86,125.59,115.75,39.97
1228,2004-03-10,33117.51,8940.65,163075.77,130.68,124.85,40.97
1229,2004-03-11,33385.86,9024.73,182113.9,155.51,138.92,41.3
1230,2004-03-12,33465.51,9026.7,157849,134.85,124.04,41.38
1231,2004-03-15,34285.53,9218.16,248799.08,215.21,170.79,42.41
1232,2004-03-16,34482.9,9275.25,219491.28,190.61,168.97,42.64
1233,2004-03-17,34473.18,9288.2,188807.34,163.78,149.59,42.61
1234,2004-03-18,33929.49,9137.2,207943.56,175.73,165.12,41.92
1235,2004-03-19,34538.5,9276.59,175376.09,147.92,132.22,42.69
1236,2004-03-22,34696.69,9325.22,173516.09,148.64,130.14,42.88
1237,2004-03-23,34426.14,9290.12,181695.25,157.24,146.75,42.5
1238,2004-03-24,34382.15,9269.72,176020.81,153.8,144.04,42.45
1239,2004-03-25,34301.97,9265.07,159399.29,136.9,127.5,42.39
1240,2004-03-26,34282.56,9280.22,162262.83,144.95,130.58,42.32
1241,2004-03-29,34002.48,9208.63,163071.69,142.91,129.65,41.97
1242,2004-03-30,34089.98,9222.97,136421.03,122.43,112.78,42.08
1243,2004-03-31,34442.98,9322.9,159985.26,141.02,131.67,42.49
1244,2004-04-01,34782.36,9414.07,178230.47,160.08,147.44,42.91
1245,2004-04-02,34959.26,9474.01,210143.85,187.39,166.76,43.17
1246,2004-04-05,34975.92,9544.25,236230.86,215.7,193.35,43.09
1247,2004-04-06,35208.76,9631.55,228349.67,206.63,187.99,43.34
1248,2004-04-07,35158.14,9620.54,221411.56,203.43,184.2,43.26
1249,2004-04-08,34985.49,9585.2,222033.5,205.71,181.71,43.16
1250,2004-04-09,34230.04,9394.88,241557.43,220.52,201.9,42.09
1251,2004-04-12,34144.47,9390.53,182934.03,162.43,148.68,41.96
1252,2004-04-13,33999.06,9344.59,190491.95,167.57,152.83,41.78
1253,2004-04-14,33648.28,9219.97,193573.55,167.57,159.87,41.34
1254,2004-04-15,33281.32,9103.66,150304.19,129.09,123.62,40.91
1255,2004-04-16,33549.97,9146.48,173431.69,143.89,141.07,41.34
1256,2004-04-19,33101.55,9015.98,137334.83,116.66,106.63,40.84
1257,2004-04-20,33086.84,9014.8,126160.94,109.54,97.86,40.67
1258,2004-04-21,32763.33,8959.57,150232.75,121.92,108.88,40.25
1259,2004-04-22,32887.12,9001.64,122530.44,101.09,90.4,40.41
1260,2004-04-23,32446.44,8850.05,120705.86,97.11,95.74,39.87
1261,2004-04-26,32402.88,8815.46,100176.94,82,83.19,39.89
1262,2004-04-27,31995.19,8717.02,125181.31,103.01,101.31,39.32
1263,2004-04-28,31897.49,8700.81,122985.32,100.71,92.52,39.2
1264,2004-04-29,31354.9,8535.17,131794,108.76,98.17,38.54
1265,2004-04-30,31661.63,8569.39,121958.23,98.36,86.61,38.95
1266,2004-05-10,30958.68,8381.84,79665.65,62.19,61.87,28.37
1267,2004-05-11,31021.72,8388.23,75683.81,60.41,60.51,28.53
1268,2004-05-12,31867.73,8625.07,107904.78,86.07,84.33,29.18
1269,2004-05-13,31717.34,8581.34,86158.82,71.94,71.71,29.07
1270,2004-05-14,31007.28,8401.13,92881.81,72.86,78.68,28.42
1271,2004-05-17,30498.56,8299.94,82417.14,64.15,64.83,28.4
1272,2004-05-18,30873.42,8486.83,119308.32,97.17,80.86,28.69
1273,2004-05-19,30918.59,8486.98,123395.61,95.24,92,28.74
1274,2004-05-20,30706.27,8420.03,90780.42,70.32,71.65,28.57
1275,2004-05-21,30821.7,8434.9,83569.92,63.22,64.34,28.75
1276,2004-05-24,30272.69,8374.21,73541.96,59.31,59.65,28.7
1277,2004-05-25,30095.93,8216.27,90698.48,69.96,76.47,28
1278,2004-05-26,30252.62,8247.33,73093.39,54.91,58.82,28.14
1279,2004-05-27,30879.42,8408.96,120529.02,91.66,58.82,28.73
1280,2004-05-28,30722.72,8369.48,85269.79,66.83,65.43,28.58
1281,2004-05-31,30878.95,8406.97,71858.62,55.22,57.85,28.73
1282,2004-06-01,31350.99,8548.04,128180.66,109.54,104.65,29.15
1283,2004-06-02,31153.2,8510.61,135379.33,116.37,119.87,28.91
1284,2004-06-03,30673.88,8371.92,111462.77,91.48,100.72,28.48
1285,2004-06-04,30637.15,8362.05,102939.02,80.66,85.7,28.45
1286,2004-06-07,30143.94,8250.99,88864.03,69.68,74.76,28
1287,2004-06-08,29714.91,8158.47,99015.46,77.27,79.53,27.56
1288,2004-06-09,29098.36,7951.64,111503.47,86.83,91.81,27.13
1289,2004-06-10,29188.38,7952.8,100132.56,76.41,80.41,27.13
1290,2004-06-11,29209.47,7959.88,100718.68,76.39,79.34,27.25
1291,2004-06-14,28635.39,7791.28,98908.24,74.08,79.38,26.62
1292,2004-06-15,29144.62,7920.22,95691.96,70.9,75.13,28.01
1293,2004-06-16,29429.11,7978.24,106712.01,77.73,79.76,28.2
1294,2004-06-17,28857.79,7826.86,90185.77,67.1,72.52,27.63
1295,2004-06-18,28487.04,7736.76,96571.5,72.57,73.21,27.28
1296,2004-06-21,28592.62,7789.46,74534.31,57.96,62.28,27.39
1297,2004-06-22,28960.08,7885.04,104416.71,82.39,85.31,27.71
1298,2004-06-23,28776.39,7833.81,81639.56,64.62,68.96,27.52
1299,2004-06-24,28447.14,7750.15,89448.58,68.77,72.35,27.27
1300,2004-06-25,27981.6,7607.5,92921.95,70.13,77.41,26.76
1301,2004-06-28,27661.54,7492.61,78434.28,55.8,63.44,26.46
1302,2004-06-29,28180.16,7594.19,100716.41,67.95,74.14,26.82
1303,2004-06-30,28011.9,7532.78,80592.49,55.07,56.88,26.65
1304,2004-07-01,28825.09,7759.1,135727.42,92.98,96.6,27.45
1305,2004-07-02,28849.27,7771.91,105261.97,72.04,78.7,27.44
1306,2004-07-05,29025.21,7828.54,79511.44,53.41,51.73,27.6
1307,2004-07-06,29140.79,7870.23,118512.48,81.78,81.51,27.71
1308,2004-07-07,28891.45,7790.75,76621.62,52.68,62.34,27.47
1309,2004-07-08,28912.72,7804.49,68106.95,46.1,52.4,27.5
1310,2004-07-09,28739.07,7758.37,70305.69,48.66,53.01,27.33
1311,2004-07-12,28031.49,7552.89,82290.94,55.95,64.3,26.7
1312,2004-07-13,28109.2,7577.08,68881.45,45.33,51.29,26.73
1313,2004-07-14,28193.65,7562.68,99928.35,65.2,73.84,26.83
1314,2004-07-15,28551.33,7629.33,121920.82,83.2,77.58,27.18
1315,2004-07-16,29252.32,7858.94,215403.04,143.42,135.92,27.83
1316,2004-07-19,29279.8,7871.37,127142.24,88.54,91.43,27.85
1317,2004-07-20,29098.97,7824.15,119389.08,81.92,83.35,27.68
1318,2004-07-21,29094.35,7819.32,91714.51,64.71,68.68,27.68
1319,2004-07-22,28282.01,7620.15,125793.46,86.69,85.62,26.89
1320,2004-07-23,28275.5,7650.98,103251.77,68.71,68.47,26.88
1321,2004-07-26,27881.79,7545.39,79882.06,52.59,57.26,26.51
1322,2004-07-27,27817.03,7518.77,88206.26,57.64,65.07,26.45
1323,2004-07-28,27909.98,7560.67,97747.49,61.45,63.9,26.54
1324,2004-07-29,28329.77,7715.82,115764.41,72.86,72.08,26.9
1325,2004-07-30,27903.98,7602.24,88981.57,58.33,63.74,26.49
1326,2004-08-02,27650.15,7552.05,69113.2,47.05,52.79,26.24
1327,2004-08-03,27509.02,7526.62,74788.48,53.95,56.03,26.1
1328,2004-08-04,28286.93,7735.75,168135.2,107.25,101.76,26.84
1329,2004-08-05,27973.11,7637.43,105620.27,67.5,69.19,26.54
1330,2004-08-06,28002.56,7632.75,89485.71,58.7,60.98,26.57
1331,2004-08-09,28156.8,7662,77815.58,50.19,54.64,26.69
1332,2004-08-10,28258.37,7698.57,66922.08,44.66,46.57,26.78
1333,2004-08-11,27938.68,7603.33,74299.23,47.58,52.64,26.48
1334,2004-08-12,27597.64,7502.77,81567.49,50.9,59.82,26.17
1335,2004-08-13,27586.61,7499.35,81467.14,53.16,49.25,26.17
1336,2004-08-16,27317.51,7411.24,73610.3,46.32,53.13,25.91
1337,2004-08-17,27454.78,7442.79,68039.75,46.57,52.06,26.03
1338,2004-08-18,27423.89,7437.89,73769.72,50.77,52.8,26
1339,2004-08-19,27067.54,7323.52,79986.55,50.62,63.46,25.66
1340,2004-08-20,27094.23,7325.1,79100.57,48.83,57.95,25.69
1341,2004-08-23,26764.58,7244.49,61069.16,38.91,44.24,25.37
1342,2004-08-24,27170.05,7354.77,93439.74,53.94,65.92,25.74
1343,2004-08-25,27056.34,7326.09,64973.35,37.9,48.69,25.63
1344,2004-08-26,26963.43,7286.03,57581.59,34.69,45.16,25.54
1345,2004-08-27,26681.96,7213.69,66738.8,40.1,48.73,25.28
1346,2004-08-30,26670.17,7212.66,58703.75,33.92,45.34,25.26
1347,2004-08-31,27127.72,7342.73,114683.51,68.1,75.95,25.68
1348,2004-09-01,26709.09,7226.93,61912.07,36.19,42.69,25.28
1349,2004-09-02,26839,7288.48,84508.44,47.84,53.62,25.4
1350,2004-09-03,26823.54,7281.54,74166.4,40.37,53.83,25.38
1351,2004-09-06,26714.74,7261.12,57326.55,31.75,42.03,25.27
1352,2004-09-07,26772.66,7272.37,55975.05,31.48,40.36,25.33
1353,2004-09-08,26460.55,7211.11,81658.08,40.32,47.44,25.03
1354,2004-09-09,25959.36,7080.47,79739.42,43.82,54.4,24.56
1355,2004-09-10,26019.22,7091.73,59984.96,33.27,43.16,24.62
1356,2004-09-13,25476.75,6933.65,67751.68,37.83,49.69,24.11
1357,2004-09-14,26288.46,7149.07,124417.65,69.09,75.42,24.87
1358,2004-09-15,27393.37,7468.75,287140.1,168.22,169.14,25.91
1359,2004-09-16,27718.58,7556.44,226883.53,133.66,141.21,26.22
1360,2004-09-17,28601.2,7801.64,306691.83,186.96,180.81,27.06
1361,2004-09-20,29581.98,8094.7,412562.17,260.68,228.07,27.98
1362,2004-09-21,29283.34,8035.45,342815.29,222.16,209.94,27.7
1363,2004-09-22,28708.86,7872.28,298002.93,193.55,182.69,27.16
1364,2004-09-23,29591.31,8108.56,220635.66,145.92,139.39,28.02
1365,2004-09-24,29017.69,7940.02,403227.67,284.56,235.53,27.47
1366,2004-09-27,28852.72,7860.19,195156.31,128.12,121.8,27.33
1367,2004-09-28,28981.26,7900.78,140336.85,92.3,87.15,27.47
1368,2004-09-29,28676.65,7814.91,130460.58,86.3,85,27.19
1369,2004-09-30,28200.99,7686.93,127584.36,81.63,85.78,26.75
1370,2004-10-08,28752.46,7872.34,135896.22,92.92,85.64,27.25
1371,2004-10-11,28556.77,7858.09,227984.07,162.45,152.22,27.06
1372,2004-10-12,27928.89,7689.66,167911.4,114.49,113.05,26.5
1373,2004-10-13,28029.19,7722.05,139817.65,96.75,100.28,26.56
1374,2004-10-14,26919.28,7367.84,169348.95,115.39,125.8,25.56
1375,2004-10-15,26881.07,7366.07,133414.8,88.88,94.54,25.5
1376,2004-10-18,26820.17,7357.74,99858.16,67.52,72.02,25.51
1377,2004-10-19,27031.01,7410.17,128644.95,83.89,89.12,25.64
1378,2004-10-20,26875.1,7355.74,117111.87,75.47,83.28,25.52
1379,2004-10-21,26459.57,7252.48,162388.61,105.97,104.84,25.14
1380,2004-10-22,26871.11,7339.66,176587.02,115.16,117.74,25.51
1381,2004-10-25,26519.02,7277.8,173046.36,117.12,105.79,25.17
1382,2004-10-26,26795.34,7358.72,168537.86,108.94,105.91,25.43
1383,2004-10-27,27161.94,7466.69,205511.36,128.83,124.58,25.77
1384,2004-10-28,27130.83,7436.39,193570.5,121.62,124.61,25.76
1385,2004-10-29,26712.03,7309.5,176332.75,111.31,0,25.34
1386,2004-11-01,26428.15,7224.26,116206.88,71.01,77.91,25.05
1387,2004-11-02,26350.14,7214.89,107294.77,66.39,110.87,24.97
1388,2004-11-03,26858.03,7367.97,131312.81,83.76,83.54,25.45
1389,2004-11-04,26412.35,7218.78,138090.23,86.98,90.34,25.04
1390,2004-11-05,26420.35,7224.06,98696.37,62.2,66.06,25.04
1391,2004-11-08,26404.47,7230.69,72627.82,43.67,51.6,25.03
1392,2004-11-09,26467.53,7251.49,69955.29,42.4,51.01,25.09
1393,2004-11-10,27417.31,7530.81,229165.35,139.67,140.09,25.99
1394,2004-11-11,27268.33,7501.85,270528.04,166.78,174.35,25.84
1395,2004-11-12,27374.85,7529.25,155851.08,94.35,103.4,25.93
1396,2004-11-15,27724.62,7617.12,140792.02,88.74,90.39,26.27
1397,2004-11-16,27744.25,7615.84,139063.96,85.56,90.71,26.28
1398,2004-11-17,27455.76,7538.29,120741.47,75.45,83.61,26
1399,2004-11-18,27655.34,7604.99,114212.82,72.55,78.81,26.2
1400,2004-11-19,27901.64,7665.34,139810.61,86.28,94.99,26.43
1401,2004-11-22,27963.18,7712.17,164956.18,102.15,113.97,26.48
1402,2004-11-23,27722.78,7665.7,161899.21,99.93,116.21,26.24
1403,2004-11-24,27478.23,7586.35,162146.8,97.19,112.92,26.02
1404,2004-11-25,27471.17,7571.85,133173.75,77.27,91,26.01
1405,2004-11-26,27506.77,7589.78,103490.5,60.91,71.55,26
1406,2004-11-29,27117.4,7484.52,99576.41,60.35,69.5,25.63
1407,2004-11-30,27185.07,7507.66,91875.88,54.41,63.66,25.69
1408,2004-12-01,27065.44,7485.4,94179.66,57.36,67.97,25.57
1409,2004-12-02,27030.14,7497.52,126474.39,76.44,89.15,25.53
1410,2004-12-03,27092.85,7526.8,133364.92,81.35,98.66,25.59
1411,2004-12-06,27159.25,7546.77,105205.77,62.82,77.89,25.64
1412,2004-12-07,26834.17,7444.36,101499.02,59.33,76.13,25.35
1413,2004-12-08,26888.46,7461.86,84863.21,49,58.62,25.39
1414,2004-12-09,27139.93,7519.23,150952.12,82.84,89.77,25.64
1415,2004-12-10,26710.69,7374.74,109735,62.47,77.95,25.24
1416,2004-12-13,26557.62,7315.95,84266.26,48.23,57.9,25.1
1417,2004-12-14,26515.78,7300.72,79647.51,46.25,50.69,25.06
1418,2004-12-15,26627.17,7307.01,113104.31,64.85,72.27,25.18
1419,2004-12-16,26476.9,7266.14,89819.63,50.44,57.13,25.04
1420,2004-12-17,26181.01,7196.32,76157.96,42.25,52.16,24.75
1421,2004-12-20,25876.45,7113.52,79627.27,45.69,50.6,24.46
1422,2004-12-21,25875.31,7117.68,69364.71,37.12,41.62,24.45
1423,2004-12-22,26533.72,7311.64,132062.95,73.29,74.47,25.07
1424,2004-12-23,26026.78,7168.32,83979.68,48.89,55.22,24.59
1425,2004-12-24,26073.86,7182.34,71142.15,42.58,45.8,24.63
1426,2004-12-27,25977.03,7155.76,71755.48,41.53,42.52,24.53
1427,2004-12-28,25959.87,7148.35,76989.35,43,47.98,24.5
1428,2004-12-29,25865.53,7111.22,86573.85,47.47,51.84,24.42
1429,2004-12-30,25854.53,7096.3,87529.76,49.94,51.25,24.41
1430,2004-12-31,25714.07,7050.61,80953.56,46.24,46.55,24.29
1431,2005-01-04,25228.24,6941.07,80648.35,43.89,42.25,23.82
1432,2005-01-05,25408.49,7022.19,85238.53,48.68,52.72,23.98
1433,2005-01-06,25157.36,6967.94,78069.68,43.41,48.84,23.73
1434,2005-01-07,25266.08,6987.98,87711.44,49.79,56.15,23.83
1435,2005-01-10,25421.05,7050.47,71465.52,40.87,42.86,23.99
1436,2005-01-11,25525.7,7076.81,76228.09,43.34,48.29,24.08
1437,2005-01-12,25515.27,7072.49,66982.02,37.76,47.12,24.07
1438,2005-01-13,25501.59,7079.37,86691.3,49.8,60.9,24.05
1439,2005-01-14,25284.45,7012.35,98032.35,52.41,60.42,23.86
1440,2005-01-17,24693.19,6859.74,98989.49,53.97,64.13,23.29
1441,2005-01-18,24872.47,6926.3,101129.22,52.71,62.49,23.45
1442,2005-01-19,24723.59,6882.56,92229.57,46.39,55.93,23.31
1443,2005-01-20,24442.95,6798.08,101946.72,53.49,63.38,23.05
1444,2005-01-21,25061.14,6958.66,168073.61,89.56,95.34,23.65
1445,2005-01-24,25492.17,7075.12,177933.66,97.09,97.39,24.06
1446,2005-01-25,25462.92,7047.68,116851.2,63.92,69.65,24.02
1447,2005-01-26,25214.6,6981.28,95339.1,53.15,61.75,23.79
1448,2005-01-27,24890.23,6876.44,93287.42,49.29,61.63,23.49
1449,2005-01-28,24641.56,6804.56,80916.05,41.74,53.62,23.27
1450,2005-01-31,24197.84,6663.54,89336.46,46.29,58.34,22.87
1451,2005-02-01,24146.86,6637.2,93363.44,49.38,58.53,22.83
1452,2005-02-02,25438.61,6992.39,189302.78,104.3,102.34,24.05
1453,2005-02-03,25344.26,6894.7,200776.58,107.43,118.25,23.8
1454,2005-02-04,25897.61,7052.59,167666.74,95.7,89.54,24.32
1455,2005-02-16,26102.45,7105.66,141751.49,78.7,74.81,24.51
1456,2005-02-17,26045.11,7109.67,110765.61,60.49,64.82,24.45
1457,2005-02-18,25692.2,7010.25,105883.03,57.47,64.12,24.11
1458,2005-02-21,26215.31,7144.43,123599,68.64,69.93,24.61
1459,2005-02-22,26716.01,7298.95,220922.91,125.65,131.06,25.07
1460,2005-02-23,26719.96,7314,238196.76,135.55,138.49,25.07
1461,2005-02-24,26729.77,7337.19,199076.29,112.73,122.3,25.07
1462,2005-02-25,26775.33,7345,235332.03,137.79,137.78,25.11
1463,2005-02-28,26646.51,7303.03,172779.09,100.95,105.88,24.99
1464,2005-03-01,26592.02,7287.31,137415.01,78.85,88.35,24.94
1465,2005-03-02,26264.25,7186.77,183473.54,106.49,108.16,24.63
1466,2005-03-03,26401.41,7227.8,125299.32,68.67,80.3,24.76
1467,2005-03-04,26267.05,7187.72,108226.08,61.81,68.38,24.64
1468,2005-03-07,26391.56,7222.16,105612.39,62.01,65.57,24.76
1469,2005-03-08,26893.43,7360.44,176525.55,110.35,102.37,25.23
1470,2005-03-09,26859.29,7352.32,202188.38,120.93,118.9,25.19
1471,2005-03-10,26235.11,7180.35,175590.95,104.16,112.96,24.61
1472,2005-03-11,26310.67,7215.92,147692.92,89.6,93.7,24.68
1473,2005-03-14,26384.3,7221.56,183538.16,118.25,114.9,24.75
1474,2005-03-15,25885.55,7107.43,153916.46,95.79,99.62,24.28
1475,2005-03-16,25607.31,7035.24,134502.97,82.45,87.09,24.02
1476,2005-03-17,25358.13,6959.22,125742.97,76.62,81.98,23.79
1477,2005-03-18,25031.19,6850.29,121863.41,72.27,80.62,23.48
1478,2005-03-21,25106.45,6860.33,96914,57.03,63.19,23.56
1479,2005-03-22,24606.06,6701.45,142702.06,79.92,90.58,23.11
1480,2005-03-23,24503.99,6682.56,131698.08,77.34,85.69,23.01
1481,2005-03-24,24629.62,6728.32,112519.34,65.97,69.47,23.13
1482,2005-03-25,24587.28,6714.47,93943.06,50.21,59.99,23.09
1483,2005-03-28,24471.69,6682.1,88599.87,48.54,60.08,22.98
1484,2005-03-29,24368,6642.35,90205.18,51.08,56.4,22.89
1485,2005-03-30,23908.97,6487.68,111565.12,60.7,71.82,22.46
1486,2005-03-31,24086.62,6528.52,101662.43,52.56,62.27,22.63
1487,2005-04-01,24920.03,6752.21,192062.78,106.26,105.64,23.43
1488,2005-04-04,24525.6,6638.71,134897.49,78.2,80.8,23.05
1489,2005-04-05,24297.51,6583.13,113237.54,63.54,64.42,22.84
1490,2005-04-06,24768.09,6701.3,163075.8,97.63,95.72,23.28
1491,2005-04-07,24981.56,6787.15,236641.21,138.94,135.94,23.48
1492,2005-04-08,25446.55,6909,174305.13,99.68,0,23.93
1493,2005-04-11,25290.06,6872.97,189274.1,108.81,113.83,23.78
1494,2005-04-12,24875.74,6754.45,128060.06,74.93,83.3,23.37
1495,2005-04-13,25461.33,6915.19,191737.28,109.33,107.71,23.92
1496,2005-04-14,25178.22,6820.52,154005.24,85.33,94.58,23.66
1497,2005-04-15,24816.46,6704.91,139858.24,76.87,87.73,23.34
1498,2005-04-18,24365.05,6597.89,114681.6,62.25,69.57,22.98
1499,2005-04-19,24465.25,6630.7,108022.16,60.55,64.14,23.01
1500,2005-04-20,24147.07,6522.87,110041.35,58.66,70.86,22.71
1501,2005-04-21,23909.77,6448.5,130570.8,69.99,85.18,22.5
1502,2005-04-22,23833.26,6407.42,133150.91,71.79,83.85,22.44
1503,2005-04-25,23614.23,6327.39,133386.36,68.42,81.26,22.24
1504,2005-04-26,23755.17,6391.51,137354.35,71.29,82.44,22.38
1505,2005-04-27,23427.36,6308.32,132460.07,69.79,79.16,22.08
1506,2005-04-28,23835.79,6425.84,170139.82,89.16,100.72,22.47
1507,2005-04-29,23617.35,6351.67,137030.7,72.04,83.38,22.28
1508,2005-05-09,23317.68,6287.1,106044.64,54.48,62.68,16.75
1509,2005-05-10,23439.73,6310.99,129235.93,66.89,70.66,16.81
1510,2005-05-11,23165.31,6239.92,108201.12,55.67,65.22,16.64
1511,2005-05-12,22767.97,6159.2,122160.95,64.64,66.46,16.33
1512,2005-05-13,22859.42,6194.57,133112.32,65.07,72.59,16.38
1513,2005-05-16,22586.33,6115.33,100987.96,50.13,60.92,16.2
1514,2005-05-17,22686.52,6178.99,113614.35,52.86,65.13,16.26
1515,2005-05-18,22742.6,6231.58,101822.6,49.91,60.78,16.3
1516,2005-05-19,22762.44,6240.29,105549.31,50.82,61.67,16.31
1517,2005-05-20,22654.31,6212.09,95036.32,44.94,56.63,16.25
1518,2005-05-23,22064.15,6051.04,93939.52,42.65,55.47,15.83
1519,2005-05-24,22136.78,6110.59,108579.59,50.1,60.77,15.87
1520,2005-05-25,22102.81,6114.51,96763.23,44.49,58.17,15.83
1521,2005-05-26,21822.25,6034.24,94034.79,44.3,57.79,15.63
1522,2005-05-27,21666.22,5977.92,100169.3,48.62,0,15.54
1523,2005-05-30,21835.77,6023.11,84863.09,40.46,49.46,15.66
1524,2005-05-31,21863.1,6031.69,91000.95,41.99,51.6,15.66
1525,2005-06-01,21412.87,5908.81,99687.44,46.66,59.35,15.34
1526,2005-06-02,20944.5,5790.22,112046.32,54.8,61.98,14.99
1527,2005-06-03,20884.72,5781.63,97577.42,44.37,56.86,14.96
1528,2005-06-06,21321.49,5901.18,109195.2,49.9,62.44,15.27
1529,2005-06-07,21241.49,5896.43,154275.81,73.81,87.57,15.21
1530,2005-06-08,22975.66,6358.62,395745.16,187.99,185,16.46
1531,2005-06-09,23311.43,6423.69,402343.12,194.67,187.21,16.7
1532,2005-06-10,22842.16,6302.29,281309.78,135.38,140.51,16.36
1533,2005-06-13,22799.12,6290.63,190022.32,88.84,96.44,16.33
1534,2005-06-14,22531.13,6203.57,181860.75,86.99,93.43,16.15
1535,2005-06-15,22105.74,6075.54,150606.63,73,84.49,15.85
1536,2005-06-16,22386.24,6152.21,143172.62,69.7,76.29,16.05
1537,2005-06-17,22291.13,6131.11,165552.06,83.48,82.59,16.03
1538,2005-06-20,22764.51,6268.3,212769.47,100.84,102.42,16.45
1539,2005-06-21,22681.63,6258.5,153173.29,72.87,81.62,16.27
1540,2005-06-22,22656.96,6271.52,122622.44,58.71,65.32,16.26
1541,2005-06-23,22507.13,6219.02,113728.48,54.39,65.16,16.16
1542,2005-06-24,22690.16,6251.68,110068.96,50.51,57.56,16.28
1543,2005-06-27,23158.57,6385.97,215822.99,104.41,111.04,16.62
1544,2005-06-28,22829.08,6295.86,133393.86,62.73,73.04,16.38
1545,2005-06-29,22750.07,6265.6,133725.06,65.11,63.81,16.33
1546,2005-06-30,22233.41,6120.94,136742.9,63.74,75.12,15.98
1547,2005-07-01,21728.67,5962.18,134500.35,60.99,80,15.61
